step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
76,-0.0038004410453140736,0.028271552175283432,-0.23918284475803375,-0.07597344503446465,-0.01811242944580095,-0.20856165168803353,0.01736132614314556,0.023165149614214897,0.17634060978889465,0.0002895626349128342,-0.015020816727926331,0.16917343700632773,8.292647352552724,2.176358702790635,0.0173611180973694,0.0221917605958879,0.0002895626349128342,-0.015020816727926331,0.04094159152974617
77,-0.0020948888268321753,0.039913564920425415,0.09685679525136948,-0.028234779527398272,-0.044344473900799014,0.032880340329281305,0.017074497416615486,0.02374413050711155,0.17360667884349823,0.0010017429305456676,-0.0150705053344581,0.1715617076928704,8.985355542438796,1.6062865270515327,0.017074289370839324,0.02277074148878455,0.0010017429305456676,-0.0150705053344581,0.041113096577769084
78,-0.002443318022415042,0.02949976921081543,-0.026206431910395622,0.044550404560630676,0.009606505931202332,-0.03320582676849512,0.017125988379120827,0.024848390370607376,0.1700039803981781,0.0019870785714965248,-0.014712140512095996,0.17241619501627092,12.998978683949467,1.8631776753457294,0.017125780333344665,0.02387500135228038,0.0019870785714965248,-0.014712140512095996,0.04145054653796126
79,0.0017319858307018876,0.015152116306126118,0.11787169426679611,0.05858168164971207,0.02176699186898821,0.019779974084908253,0.017504500225186348,0.025126339867711067,0.17108264565467834,0.002844299192313897,-0.01479007672614836,0.17013514035807414,8.697654468582572,2.5577759877603556,0.017504292179410186,0.02415295084938407,0.002844299192313897,-0.01479007672614836,0.04161099363305798
80,0.03621835634112358,0.018571501597762108,0.12992286682128906,0.03842042170894631,-0.008055333487629325,0.010668004509798998,0.01730307936668396,0.023933205753564835,0.17312195897102356,0.00370856832586564,-0.014843772198490816,0.16777832671050416,13.869424518047001,2.664189283971098,0.017302871320907798,0.022959816735237837,0.00370856832586564,-0.014843772198490816,0.04017357850865844
81,-0.04454624652862549,-0.11407003551721573,-8.508475730195642e-06,0.0409751642737577,-0.013060506880144889,0.038242689027250865,0.01772298477590084,0.022178079932928085,0.17532436549663544,0.003987761101910325,-0.015525587277977598,0.169975423233294,9.735341001851479,2.3639660192773375,0.01772277673012468,0.021204690914601088,0.003987761101910325,-0.015525587277977598,0.039214333991686175
82,0.03868047893047333,-0.05454898625612259,0.18896539509296417,0.012221044736024995,-0.03945256005906141,-0.11441552140963862,0.018409764394164085,0.020912453532218933,0.17569972574710846,0.0032803803394058275,-0.016244658903588817,0.17321772846940708,8.3127484610195,1.3790356017531054,0.018409556348387923,0.019939064513891935,0.0032803803394058275,-0.016244658903588817,0.039219304010442414
83,0.029093174263834953,-0.06399029493331909,0.0495106503367424,-0.03208845109024983,-0.03495996728215179,0.20891567293373697,0.018949167802929878,0.019623303785920143,0.17232635617256165,0.0020794831772093197,-0.01691769564919643,0.17484308875698304,8.118656918028767,1.9221411283751706,0.018948959757153716,0.018649914767593145,0.0020794831772093197,-0.01691769564919643,0.03936539280690351
84,0.025915544480085373,-0.06679300963878632,0.004065203946083784,-0.0683710407482542,-0.029638032007472857,0.050810323961204655,0.019441945478320122,0.018412185832858086,0.16966888308525085,0.0013168061727703625,-0.017321974055087796,0.1730633780306265,15.122608143546406,2.1143613697279724,0.01944173743254396,0.017438796814531088,0.0013168061727703625,-0.017321974055087796,0.039202351008857404
85,0.00932472012937069,-0.05459287017583847,-0.4628937542438507,-0.03483338671062839,-0.008135596571222052,-0.026108739666402578,0.019391508772969246,0.01740819402039051,0.17154984176158905,2.9418454316268113e-05,-0.017774880633131308,0.17050490360112686,11.505576057141363,2.637814775617261,0.019391300727193084,0.016434805002063513,2.9418454316268113e-05,-0.017774880633131308,0.03930884221657509
86,-0.014718870632350445,-0.05037342756986618,-0.5231642723083496,-0.06538450458688734,-0.01890757134336203,-0.28984550972820905,0.018763341009616852,0.015955612063407898,0.17294518649578094,-0.0007962383168168541,-0.01904912386238275,0.17286615794785565,10.560862821051106,2.2551480926822687,0.01876313296384069,0.0149822230450809,-0.0007962383168168541,-0.01904912386238275,0.039251771644484366
87,-0.020822281017899513,-0.0776909589767456,0.38955944776535034,-0.03621446297799196,-0.059849950972600145,0.14752468975134012,0.018147975206375122,0.014346964657306671,0.1709146797657013,-1.1509927366144368e-05,-0.019239122506772035,0.17648026878613646,9.137500696950974,1.843715723624379,0.01814776716059896,0.013373575638979673,-1.1509927366144368e-05,-0.019239122506772035,0.037327569231111364
88,-0.012851914390921593,-0.07796996086835861,-0.016927408054471016,0.040581176749858464,0.010795163953518079,0.08658923053865054,0.017660919576883316,0.01295397523790598,0.16830512881278992,0.0014939632559055353,-0.019301948309801684,0.17828309512052065,12.327431448663745,1.9627955256339307,0.017660711531107154,0.011980586219578981,0.0014939632559055353,-0.019301948309801684,0.03521307592891635
89,-0.03556345775723457,-0.0680585652589798,-0.23961126804351807,0.0653771659078687,-0.0029881524585089877,0.11419211811531665,0.01773325726389885,0.012141303159296513,0.17056845128536224,0.0028562703525837185,-0.019408922783450196,0.1764825062823761,9.059094804777763,2.7245963703639413,0.017733049218122687,0.011167914140969515,0.0028562703525837185,-0.019408922783450196,0.03400384545484089
90,0.017289835959672928,-0.04407697170972824,-0.008176576346158981,0.07054434611733867,-0.010480296989297679,0.00013153453037522377,0.019755970686674118,0.012627365998923779,0.17359384894371033,0.00377131595597246,-0.019270114385067972,0.1710138965265007,13.55004664207081,1.8459663257281136,0.019755762640897956,0.01165397698059678,0.00377131595597246,-0.019270114385067972,0.03481094601724014
91,0.12397431582212448,0.061172835528850555,-0.02605176717042923,0.035654165593981275,-0.001455619510160027,0.3801769160880387,0.022200914099812508,0.013381091877818108,0.17452624440193176,0.004376819338375629,-0.01965918066507067,0.1707238838963481,10.778062415499,2.078171058570446,0.022200706054036345,0.01240770285949111,0.004376819338375629,-0.01965918066507067,0.036687544979604705
92,0.1141282320022583,0.02972753904759884,0.000893998600076884,0.02607795890469656,-0.016364332073421126,-0.07502894976402757,0.024341534823179245,0.014090487733483315,0.17183183133602142,0.003731029491049043,-0.019903704155489376,0.172931924712545,8.870539264848558,1.6673186598409473,0.024341326777403083,0.013117098715156317,0.003731029491049043,-0.019903704155489376,0.03892502763587889
93,0.10836561769247055,0.029747257009148598,0.04977894946932793,-0.03908503413321838,-0.006452622397727925,0.10492842024223797,0.026028282940387726,0.014740088023245335,0.16972732543945312,0.0036388131580576796,-0.020738504285625167,0.17446051856023878,11.76833783773254,2.189693093711835,0.026028074894611564,0.013766699004918337,0.0036388131580576796,-0.020738504285625167,0.04113256733088332
94,0.053675659000873566,0.02801329270005226,-0.03997054696083069,-0.003950950311542046,-0.03449398800115045,0.23046271743621535,0.026615461334586143,0.015711549669504166,0.17221954464912415,0.0038276723927582017,-0.022619076049576272,0.1727756937091821,12.388117612145214,2.317357363513207,0.02661525328880998,0.014738160651177168,0.0038276723927582017,-0.022619076049576272,0.04375885027066209
95,-0.003593242261558771,0.062396977096796036,-0.08074810355901718,0.007839841409538579,-0.11764347361380617,0.24264799414616287,0.02720329724252224,0.016259249299764633,0.17244786024093628,0.003955317814130889,-0.024811079533061758,0.17054172080229818,16.184663887412253,1.8418937184589848,0.027203089196746078,0.015285860281437635,0.003955317814130889,-0.024811079533061758,0.04634893155991763
96,0.03421029448509216,0.0362640842795372,-0.33832859992980957,-0.0014841984724759962,-0.11921013304064769,0.02348377139396957,0.027695579454302788,0.01698344573378563,0.16913971304893494,0.004410791301859355,-0.02686297145780955,0.17191663185997955,6.043165402720402,1.5592406626801585,0.027695371408526626,0.01601005671545863,0.004410791301859355,-0.02686297145780955,0.04878799253391815
97,0.020722679793834686,0.06753431260585785,-0.25647324323654175,0.020764853278230945,-0.10081286634997959,0.10899446598410753,0.027990464121103287,0.01731012761592865,0.1690129190683365,0.005305986796680133,-0.029494160868543173,0.17330893893742128,11.120690350819757,2.117288251650237,0.027990256075327125,0.016336738597601652,0.005305986796680133,-0.029494160868543173,0.051137534342027495
98,-0.0016164490953087807,-0.01986899971961975,-0.10972551256418228,0.047929453119495535,-0.14350003158914015,0.06528851275215747,0.02805555798113346,0.0165668074041605,0.17191097140312195,0.005286079030488852,-0.03335154316675099,0.17239249967548628,9.922919745045116,2.2146112339051442,0.0280553499353573,0.015593418385833502,0.005286079030488852,-0.03335154316675099,0.05398193178206263
99,-0.012493841350078583,-0.010505827143788338,-0.31793534755706787,-0.021056478759787892,-0.1942433849355871,0.1597193144084907,0.02940349280834198,0.016762493178248405,0.1754896342754364,0.0050636236339617734,-0.037229630969040174,0.16778406317488695,13.406173741253022,2.081508215214641,0.029403284762565818,0.015789104159921408,0.0050636236339617734,-0.037229630969040174,0.058338712520334755
100,0.11049196124076843,0.0454581081867218,-0.031235426664352417,-0.011547994683753893,-0.18939248627655053,0.19701733135578575,0.0316796638071537,0.0172782801091671,0.1767457127571106,0.0038656726480517096,-0.0400867488294219,0.16767515518677645,10.979790920639342,1.9081817392536415,0.03167945576137754,0.0163048910908401,0.0038656726480517096,-0.0400867488294219,0.06287784652778446
101,0.11006824672222137,0.015794001519680023,-0.01552450843155384,-0.06787782019727041,-0.13481055489278881,-0.0005282878354287471,0.03378087654709816,0.017566245049238205,0.174363911151886,0.0019101326250150642,-0.04199212069048392,0.1696087738073955,7.895561036638263,1.774457287289139,0.033780668501322,0.016592856030911207,0.0019101326250150642,-0.04199212069048392,0.06669280736698206
102,0.10550383478403091,0.011570359580218792,0.008329874835908413,-0.10854202749063589,-0.07230671288873392,0.17287064537035396,0.035563357174396515,0.01762206479907036,0.17169630527496338,-0.0005603502412150602,-0.043481635072667266,0.17017760327629855,9.874221716649314,2.42735012984359,0.03556314912862035,0.01664867578074336,-0.0005603502412150602,-0.043481635072667266,0.07014671403601377
103,0.05302300676703453,-0.002241096692159772,0.041457369923591614,-0.13029940026294579,-0.05785813980433351,-0.0811525231433107,0.03653659299015999,0.017872890457510948,0.17428435385227203,-0.0026504509525277957,-0.044839651367262846,0.1687125079062375,14.596072206488296,2.6491649676976534,0.036536384944383826,0.01689950143918395,-0.0026504509525277957,-0.044839651367262846,0.07312544766953068
104,0.05825824663043022,0.03167745843529701,0.12220177799463272,-0.08956176931238446,-0.0551544761961754,-0.08993017716638482,0.03644607216119766,0.019042935222387314,0.1771385669708252,-0.0037285556889300503,-0.0453759848350079,0.1680790620344536,10.154787155939198,2.301589213453076,0.0364458641154215,0.018069546204060316,-0.0037285556889300503,-0.0453759848350079,0.07509540209257584
105,-0.01971593126654625,0.1073378175497055,-0.09552042931318283,-0.0460277919798895,-0.019301034450988696,0.01758040405726886,0.03625296428799629,0.02106569893658161,0.17738065123558044,-0.004017068507086154,-0.045561137056473126,0.17096000642417397,6.445630304088634,1.446804168586785,0.03625275624222013,0.020092309918254614,-0.004017068507086154,-0.045561137056473126,0.07701969803240746
106,-0.007213928736746311,0.09935052692890167,-0.026704570278525352,-0.016086114068153936,-0.0009295448032698591,0.20961279050904064,0.03594759851694107,0.02260103076696396,0.17426998913288116,-0.0038715330363466925,-0.046482894343866196,0.17374142833522174,8.738655027665573,1.5513147041004243,0.03594739047116491,0.02162764174863696,-0.0038715330363466925,-0.046482894343866196,0.07889608226081467
107,-0.004745538346469402,0.0790538340806961,0.009287512861192226,0.005003497049697405,-0.047862069014589226,-0.30129108807227256,0.0358327217400074,0.024172257632017136,0.17078819870948792,-0.004115755506702709,-0.04811761970319287,0.17345075796041642,10.801457410264055,1.7931061198678842,0.03583251369423124,0.023198868613690138,-0.004115755506702709,-0.04811761970319287,0.08174292457456117
108,-0.021995075047016144,0.026700211688876152,-0.019675131887197495,-0.018894741045053252,-0.07555643276935266,0.09954555483811856,0.03571924567222595,0.024599675089120865,0.17230674624443054,-0.004641362744124539,-0.049612984762710706,0.17095329118160876,8.272169490122286,2.538885193572852,0.03571903762644979,0.023626286070793867,-0.004641362744124539,-0.049612984762710706,0.0836238764366762
109,-0.0013289094204083085,0.021474722772836685,0.24550685286521912,-0.030183100537834566,-0.07593754626945053,0.13374518853652612,0.03574962168931961,0.02457328699529171,0.1727902740240097,-0.0054852754110549795,-0.051004361580084166,0.17019031837592033,11.28806870615416,1.9779318159210637,0.03574941364354345,0.023599897976964712,-0.0054852754110549795,-0.051004361580084166,0.08524139326339604
110,0.020748108625411987,0.01911461539566517,-0.07137324661016464,-0.04069812556217954,-0.07045430674907344,-0.02124812624136045,0.0363580547273159,0.024716008454561234,0.17082402110099792,-0.0069044380970558076,-0.05318249576238579,0.1717473230614968,4.678147370222253,1.3043395340089328,0.03635784668153974,0.023742619436234236,-0.0069044380970558076,-0.05318249576238579,0.08825587024433706
111,0.020093197003006935,0.008617873303592205,0.012454172596335411,-0.08616876818958064,-0.10525119165863697,0.14429159344982131,0.03675256296992302,0.025030311197042465,0.16753332316875458,-0.007388259004823691,-0.05639508004915367,0.1730548315517818,8.726994319062149,2.063199161686269,0.03675235492414686,0.024056922178715467,-0.007388259004823691,-0.05639508004915367,0.09176556249759214
112,0.01853005960583687,-0.002224536845460534,-0.0713300108909607,-0.015653596397503144,-0.17840767849687184,-0.1533183931282245,0.03702015057206154,0.024899685755372047,0.16894568502902985,-0.006629744812104082,-0.05927883622070421,0.17305279970789142,9.02721321849285,2.6606268500956127,0.037019942526285377,0.02392629673704505,-0.006629744812104082,-0.05927883622070421,0.09395950912630338
113,0.009767891839146614,-0.0099424347281456,-0.294612318277359,0.03560299498258887,-0.14871775076261862,-0.2024218678064951,0.037162043154239655,0.025260189548134804,0.17144517600536346,-0.005385568439062654,-0.061925369078187575,0.1716202199264884,10.687875810174697,2.1451172477122897,0.03716183510846349,0.024286800529807806,-0.005385568439062654,-0.061925369078187575,0.09613958465249266
