step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
77,0.4403647780418396,8.608700227341615e-06,-0.010920490138232708,0.27022532328557114,-0.11801120418260048,-0.31383954019678034,0.7150534987449646,0.024483932182192802,0.17186114192008972,0.6003945940537998,-0.0636089010002016,0.1708937589159946,15.803558274489578,2.4983635111722236,0.7150532906991884,0.023510543163865805,0.6003945940537998,-0.0636089010002016,0.1440014384229384
78,0.4592544138431549,0.03436483070254326,-0.24748973548412323,0.2775587070647298,-0.13562831816506454,-0.4390047126206162,0.7236990928649902,0.0250638946890831,0.16991737484931946,0.6056988438035185,-0.06593930777421113,0.16658820769295177,14.418653855240192,1.9748720700461557,0.7236988848192141,0.0240905056707561,0.6056988438035185,-0.06593930777421113,0.1484229665134121
79,0.45392388105392456,-0.06812350451946259,0.27294665575027466,0.26147404220360076,-0.12440211889576366,0.046886474902366394,0.7322221398353577,0.02377747744321823,0.17183223366737366,0.6124090331014858,-0.06730054136845541,0.1670196556246585,16.072985340651908,2.974942470989407,0.7322219317895815,0.022804088424891233,0.6124090331014858,-0.06730054136845541,0.14991322490774436
80,0.4358893632888794,-0.07244578748941422,0.13695570826530457,0.34122105443500117,-0.07833484641682323,0.1440178353479477,0.7406966090202332,0.022142112255096436,0.1757291704416275,0.6211647482948326,-0.0667731925368885,0.16953255390421104,13.874758794936177,3.325131462064997,0.740696400974457,0.021168723236769438,0.6211647482948326,-0.0667731925368885,0.14839675381309222
81,0.42845436930656433,-0.08502288907766342,0.234329953789711,0.4606403952558138,0.01954494316716155,0.13828985070783914,0.7484977841377258,0.021132975816726685,0.1783139705657959,0.6305646062440569,-0.06467513817299063,0.17112623647224004,17.45154108044428,2.5469482326090893,0.7484975760919497,0.020159586798399687,0.6305646062440569,-0.06467513817299063,0.1452759991812668
82,0.3691887855529785,-0.02039579674601555,-0.1417810171842575,0.4785890783060175,0.08559628215420463,-0.10660494577280144,0.7556219696998596,0.0206949170678854,0.17791663110256195,0.6403942801247178,-0.06273056548634641,0.16964105311494743,11.657383269465193,2.183219942427624,0.7556217616540835,0.0197215280495584,0.6403942801247178,-0.06273056548634641,0.14168881475985995
83,0.37312963604927063,-0.035701651126146317,0.01267382875084877,0.5035879456734688,0.06298183957716778,-0.23555867589642696,0.7631931900978088,0.02024058625102043,0.17367713153362274,0.6503838467433399,-0.06117425074733162,0.16458147714320584,10.291267918826122,2.3690045281209553,0.7631929820520327,0.019267197232693434,0.6503838467433399,-0.06117425074733162,0.1385522557095987
84,0.420430064201355,0.04274148866534233,-0.27877599000930786,0.5011193986012707,0.045267450670116664,-0.017372382247072285,0.7723784446716309,0.021311918273568153,0.17083966732025146,0.6604201681431114,-0.060699378256618614,0.16223988601919356,14.38486178781074,3.077144606954291,0.7723782366258547,0.020338529255241156,0.6604201681431114,-0.060699378256618614,0.138209086359354
85,0.47224360704421997,0.07104682177305222,-0.2465668022632599,0.5069820884586578,-0.007136223449685258,-0.020894652649509918,0.7816551923751831,0.022399775683879852,0.17384324967861176,0.6700549208171652,-0.060315502082508146,0.1640224409045447,13.943402654192955,3.9941938728185886,0.7816549843294069,0.021426386665552855,0.6700549208171652,-0.060315502082508146,0.13833405420227068
86,0.45602095127105713,0.04379264637827873,-0.18804317712783813,0.4727555546709736,-0.005237809299210565,0.12919030701520384,0.7922075986862183,0.024448242038488388,0.1763836294412613,0.679152528336861,-0.05966153483475449,0.16777846286301856,14.532353769530555,3.6102669929628215,0.7922073906404421,0.02347485302016139,0.679152528336861,-0.05966153483475449,0.1403319666934255
87,0.54091876745224,0.12694549560546875,0.008411935530602932,0.44793741695086675,-0.0047510208692747805,-0.0033811675769365446,0.8028503060340881,0.026565128937363625,0.17653240263462067,0.6882935535208349,-0.05873064126942631,0.17078393980524953,11.667377219604903,2.1635475069656063,0.802850097988312,0.025591739919036627,0.6882935535208349,-0.05873064126942631,0.14224438776142104
88,0.52998948097229,0.08617079257965088,0.001188889378681779,0.45489655901959475,0.01656577384975394,0.07243221449317408,0.8139804601669312,0.02861490659415722,0.17308539152145386,0.6975717955823956,-0.05819922055425686,0.1699751094100902,9.977835741462036,2.031477838832179,0.813980252121155,0.02764151757583022,0.6975717955823956,-0.05819922055425686,0.14463596052315075
89,0.5361806154251099,0.11334764957427979,-0.03527085483074188,0.47264731511772856,0.008721309968409443,0.04600501924389972,0.8250620365142822,0.029893146827816963,0.17189498245716095,0.7064385191565272,-0.057523717588788534,0.16741508409746486,11.932317740447896,2.7519724792461666,0.8250618284685061,0.028919757809489965,0.7064385191565272,-0.057523717588788534,0.14677862225493937
90,0.5688058733940125,-0.02468862198293209,0.5291286706924438,0.44364593055292534,0.02516888328080118,0.11247154533124674,0.8363238573074341,0.029307857155799866,0.17514024674892426,0.7152775460481888,-0.05780152721311869,0.16720272672212164,17.135663977886132,3.5450156025293174,0.8363236492616579,0.028334468137472868,0.7152775460481888,-0.05780152721311869,0.1485650322189005
91,0.5606839656829834,-0.03318026289343834,0.35928237438201904,0.4426274559359778,-0.060167030797417656,0.16308647579122312,0.8457849621772766,0.02984525077044964,0.17902976274490356,0.72508984129624,-0.058159580703039906,0.170326837715605,16.2716045858858,2.986272702330069,0.8457847541315004,0.02887186175212264,0.72508984129624,-0.058159580703039906,0.14880098776600037
92,0.4613405764102936,0.06640259921550751,0.09522712975740433,0.49686361676487345,-0.04014893785831502,0.25396348450268114,0.8547143340110779,0.03074713610112667,0.18039578199386597,0.7354055527662999,-0.05833432721433566,0.17255372223117715,12.938658934088867,2.8978892591697405,0.8547141259653017,0.029773747082799673,0.7354055527662999,-0.05833432721433566,0.14831577257706305
93,0.46953678131103516,0.035242773592472076,0.026734059676527977,0.5175053754547193,-0.03592929045551989,-0.11715847447496423,0.8640693426132202,0.03135150298476219,0.17780867218971252,0.7458656303482015,-0.05840069838594072,0.17150502481952287,10.24656097591519,2.456647832053633,0.864069134567444,0.030378113966435194,0.7458656303482015,-0.05840069838594072,0.14783012525330166
94,0.47340214252471924,0.014135284349322319,0.06656932085752487,0.5169319258777427,-0.03345854021670304,-0.41025640764537435,0.8738611936569214,0.03303629904985428,0.1722455620765686,0.7564065982898434,-0.05814626104801455,0.16876463049133464,15.173082942271561,2.491626752483831,0.8738609856111452,0.03206291003152728,0.7564065982898434,-0.05814626104801455,0.148098709136442
95,0.5546360015869141,0.10750920325517654,0.042255010455846786,0.518231048834333,-0.0068916628054688555,0.15126486495113672,0.8845139741897583,0.03529760614037514,0.17316381633281708,0.7662494244979892,-0.057188429312746376,0.16811882356112323,17.413450009910008,3.7372220317350733,0.8845137661439821,0.03432421712204814,0.7662494244979892,-0.057188429312746376,0.14953601225945495
96,0.5412992238998413,0.07852895557880402,-0.2610964775085449,0.4792038512742285,0.015470960896022894,0.06809761224636712,0.8949059844017029,0.03681722655892372,0.1727629005908966,0.7752449307469175,-0.05647827664466197,0.17129889800025655,15.216282126834928,3.128019203275245,0.8949057763559267,0.035843837540596724,0.7752449307469175,-0.05647827664466197,0.15113600080556283
97,0.5186092853546143,0.048840221017599106,0.01739637553691864,0.4408103189402979,0.009924296905587224,-0.047316768126473674,0.9056661128997803,0.03816723823547363,0.16833384335041046,0.7840371923785432,-0.05523170000554668,0.17482995250662228,14.881836207793869,1.8850709194912927,0.9056659048540041,0.037193849217146635,0.7840371923785432,-0.05523170000554668,0.15276133623255214
98,0.5186429619789124,0.043890658766031265,-0.08556273579597473,0.4247829290312838,0.04462001321299665,-0.05664957860143269,0.916175901889801,0.03811649978160858,0.16567686200141907,0.7923019470087341,-0.054378468734805445,0.17590665175016482,12.730137876554915,2.1413399132792543,0.9161756938440249,0.037143110763281584,0.7923019470087341,-0.054378468734805445,0.15401592342624307
99,0.5278717279434204,-0.07550555467605591,0.12215858697891235,0.40687460696481786,0.017965122327933097,-0.24001390532450814,0.9263327717781067,0.03682767599821091,0.16729441285133362,0.8003977481035819,-0.05407529708461885,0.17351911634823453,11.678969357392637,3.2332045185635097,0.9263325637323305,0.03585428697988391,0.8003977481035819,-0.05407529708461885,0.1547478848884901
100,0.5022144913673401,-0.05570254102349281,0.06560306996107101,0.4094224303473949,-0.006546834935111107,-0.0399573198032223,0.9364315867424011,0.03561568260192871,0.1712585687637329,0.8083359901102162,-0.0530711334966866,0.16777340800366275,17.431889481281974,3.152591697921334,0.936431378696625,0.03464229358360171,0.8083359901102162,-0.0530711334966866,0.15524842629563793
101,0.506397545337677,-0.06472349911928177,-0.0582517571747303,0.4129372221006949,0.04794396700575102,-0.09742560114737682,0.9455869793891907,0.035277750343084335,0.17562155425548553,0.816019474529438,-0.05324416462267037,0.16719171899932697,16.61121372177931,2.8992988238043296,0.9455867713434145,0.03430436132475734,0.816019474529438,-0.05324416462267037,0.15637272396184862
102,0.4428839385509491,1.0638909770932514e-06,-0.052246976643800735,0.3950351315466417,-0.05481010290540151,0.03333684552664089,0.9543823599815369,0.03530527651309967,0.17659611999988556,0.8254434639840257,-0.05277444102710078,0.17069696499822598,13.19588614176836,3.076562890510363,0.9543821519357607,0.03433188749477267,0.8254434639840257,-0.05277444102710078,0.15560429852441557
103,0.4523945748806,-0.012080688029527664,-0.05423404276371002,0.48488127583303686,0.01974854315008942,-0.10885400900535763,0.963598370552063,0.03502431511878967,0.17378956079483032,0.8348559051686582,-0.0525917714151187,0.17232923810832682,13.887304773187843,2.1773137349296046,0.9635981625062868,0.034050926100462675,0.8348559051686582,-0.0525917714151187,0.15518223434776526
104,0.4563397765159607,-0.0314302071928978,0.012898813001811504,0.46826073268776014,-0.017524144645614276,-0.04232264141071853,0.9734825491905212,0.036245089024305344,0.1696729063987732,0.8442572600180515,-0.052989214538962284,0.1701467269026335,13.805466266186947,2.453566204927344,0.9734823411447451,0.035271700005978346,0.8442572600180515,-0.052989214538962284,0.1564899697377115
105,0.5112172961235046,0.10160158574581146,-0.48855987191200256,0.46392622238892717,-0.05354980261872493,-0.095221040282185,0.9839990735054016,0.038926854729652405,0.17239589989185333,0.8533798677665062,-0.05333760464729182,0.16613702090055416,15.91222817568292,3.426314223948881,0.9839988654596254,0.03795346571132541,0.8533798677665062,-0.05333760464729182,0.15935928616047793
106,0.5328832268714905,0.09886454790830612,-0.18041682243347168,0.4632976515497286,-0.03407336231298705,0.3394448970501049,0.9943721890449524,0.04061628133058548,0.17278382182121277,0.8615258918389559,-0.053404961535644065,0.1679030880611511,15.897420135084943,2.7764466397917436,0.9943719809991762,0.03964289231225848,0.8615258918389559,-0.053404961535644065,0.16219120355575958
107,0.5009010434150696,0.04372221231460571,0.002006838796660304,0.3935633013830518,-0.020837714680586088,0.10804625920387502,1.0045170783996582,0.041773486882448196,0.16932158172130585,0.8692680961731392,-0.05349176556871789,0.1722107850153198,11.241082987422862,2.143421954706159,1.004516870353882,0.0408000978641212,0.8692680961731392,-0.05349176556871789,0.1648732435146187
108,0.4909400939941406,0.03692454472184181,0.004479037597775459,0.3756040037295883,-0.030454314921608296,-0.12950271412049663,1.0149654150009155,0.041446469724178314,0.16702900826931,0.8773094733462321,-0.052923763836593925,0.17500676980583238,14.493865077396892,1.8111972712141864,1.0149652069551394,0.040473080705851316,0.8773094733462321,-0.052923763836593925,0.1663492457629193
109,0.5331629514694214,-0.10047703236341476,0.2753170430660248,0.39580216703394805,0.01587281821879564,0.05770953522380934,1.0254249572753906,0.039739783853292465,0.1688261181116104,0.88554936859069,-0.05293718631704781,0.1741352031823935,8.678666313470808,2.896317928419414,1.0254247492296145,0.03876639483496547,0.88554936859069,-0.05293718631704781,0.16725629705630785
110,0.5171499848365784,-0.09071765094995499,0.28539708256721497,0.412261916412018,-0.020696382615392705,0.2906430669700784,1.0356755256652832,0.037886232137680054,0.1723802238702774,0.8938833465301398,-0.052978108355792135,0.16929757563539097,12.33342412179982,2.7645350368768975,1.035675317619507,0.036912843119353056,0.8938833465301398,-0.052978108355792135,0.16788491958039253
111,0.48431316018104553,-0.09485036134719849,0.1595226675271988,0.43469887159665754,0.007092237564312195,-0.07968985179851171,1.0439738035202026,0.03697976469993591,0.1761385053396225,0.9013298136745601,-0.05352344285176252,0.1669124193873191,13.790624812462513,2.6549604985633053,1.0439735954744265,0.036006375681608915,0.9013298136745601,-0.05352344285176252,0.16841269813403711
112,0.4052355885505676,-0.013435613363981247,-0.07841826230287552,0.37979990885077813,-0.04962571118477138,0.14589731221167423,1.05182683467865,0.03671230748295784,0.1767163723707199,0.9097298158337176,-0.05426016885165221,0.1694748091965773,11.874253434496973,2.798835599393268,1.0518266266328737,0.03573891846463084,0.9097298158337176,-0.05426016885165221,0.16820029535365008
113,0.41085293889045715,-0.027297114953398705,-0.008204936049878597,0.42630854971700965,-0.06688549936471774,0.1901983408286694,1.0601774454116821,0.036242980509996414,0.173437237739563,0.919434115482315,-0.05493285100064525,0.17241384342636257,11.521000989376725,2.605637011469342,1.060177237365906,0.035269591491669416,0.919434115482315,-0.05493285100064525,0.16716790059433861
114,0.41857028007507324,-0.0426284559071064,-0.03832163289189339,0.502822988053104,-0.061784364599678794,-0.09587130276291637,1.0690484046936035,0.036416731774806976,0.17172062397003174,0.929226159976418,-0.054993981065517346,0.1729650523474288,11.603969188103667,2.3629429450048054,1.0690481966478274,0.03544334275647998,0.929226159976418,-0.054993981065517346,0.16652060376729885
115,0.42559847235679626,-0.03004363924264908,-0.17549562454223633,0.48619075275146983,-0.028316538721343244,-0.12444655362793874,1.0784556865692139,0.036727551370859146,0.1742439866065979,0.9392111938151683,-0.0547362474422144,0.17039824268803433,10.252667317356345,2.818621957053047,1.0784554785234377,0.03575416235253215,0.9392111938151683,-0.0547362474422144,0.1660647015134124
116,0.475167840719223,0.029224790632724762,-0.13807837665081024,0.49867855224854507,-0.02054678549555218,0.1518390766716423,1.087796926498413,0.037303995341062546,0.1738784909248352,0.949288524376908,-0.053735741461282564,0.16740461922251212,15.631577958001602,2.5362227361487237,1.087796718452637,0.03633060632273555,0.949288524376908,-0.053735741461282564,0.16521642421161248
