step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
77,0.4403647780418396,8.608700227341615e-06,-0.010920490138232708,0.386445944120858,-0.012054924730551381,-0.06160005814640426,0.7150534987449646,0.024483932182192802,0.17186114192008972,0.5980784789340303,-0.04092309590166583,0.17199454068629916,14.85193984370472,2.2161005499648048,0.7150532906991884,0.023510543163865805,0.5980784789340303,-0.04092309590166583,0.1335469970861246
78,0.4592544138431549,0.03436483070254326,-0.24748973548412323,0.40169997352115644,-0.021541388439216175,0.0445958021285311,0.7236990928649902,0.0250638946890831,0.16991737484931946,0.6060576374814279,-0.04106419378761993,0.1666694330450047,15.078069525753442,2.28510104725176,0.7236988848192141,0.0240905056707561,0.6060576374814279,-0.04106419378761993,0.13447898697083305
79,0.45392388105392456,-0.06812350451946259,0.27294665575027466,0.3870107913355201,0.0006989062100527495,-0.022616682691381073,0.7322221398353577,0.02377747744321823,0.17183223366737366,0.6143110293405463,-0.041502368699426605,0.1682280048910268,13.591474964735315,3.2620328663122873,0.7322219317895815,0.022804088424891233,0.6143110293405463,-0.041502368699426605,0.13430674348009347
80,0.4358893632888794,-0.07244578748941422,0.13695570826530457,0.4128187832312835,-0.02692612294319495,0.22479756300292417,0.7406966090202332,0.022142112255096436,0.1757291704416275,0.6233777638625605,-0.041557029152395814,0.1710669449921409,12.821961254552985,3.2391176230998533,0.740696400974457,0.021168723236769438,0.6233777638625605,-0.041557029152395814,0.13303451667360516
81,0.42845436930656433,-0.08502288907766342,0.234329953789711,0.45697335340190537,-0.0032427410612572167,0.1366345502948206,0.7484977841377258,0.021132975816726685,0.1783139705657959,0.6330913083502204,-0.04066360051569646,0.173028360633833,15.398056345807529,2.4296051951703204,0.7484975760919497,0.020159586798399687,0.6330913083502204,-0.04066360051569646,0.13045331252644113
82,0.3691887855529785,-0.02039579674601555,-0.1417810171842575,0.4904574407410338,0.04468455543824508,-0.1887704022764653,0.7556219696998596,0.0206949170678854,0.17791663110256195,0.6432014478979341,-0.03984819399894714,0.17184044171603546,11.082629582782511,2.2265483925408414,0.7556217616540835,0.0197215280495584,0.6432014478979341,-0.03984819399894714,0.12722766495525756
83,0.37312963604927063,-0.035701651126146317,0.01267382875084877,0.5041076313312712,0.03376860110298524,-0.15244080040531902,0.7631931900978088,0.02024058625102043,0.17367713153362274,0.6539350745634912,-0.03957222609176839,0.168340213620756,10.406432039216334,2.5147115134553184,0.7631929820520327,0.019267197232693434,0.6539350745634912,-0.03957222609176839,0.12409419037944487
84,0.420430064201355,0.04274148866534233,-0.27877599000930786,0.5415624863771281,-0.0011645181112103899,0.14082855431598626,0.7723784446716309,0.021311918273568153,0.17083966732025146,0.6648773897130149,-0.04013792325009234,0.1680047421761163,14.87638624065555,3.1109011767346364,0.7723782366258547,0.020338529255241156,0.6648773897130149,-0.04013792325009234,0.12334436912404098
85,0.47224360704421997,0.07104682177305222,-0.2465668022632599,0.5351331178773222,-0.04485599287275984,0.1584626223204318,0.7816551923751831,0.022399775683879852,0.17384324967861176,0.6749187437506519,-0.04105818427564256,0.17137061494538533,14.375827519503119,3.770830904496163,0.7816549843294069,0.021426386665552855,0.6749187437506519,-0.04105818427564256,0.12368082575157383
86,0.45602095127105713,0.04379264637827873,-0.18804317712783813,0.49223355608343866,-0.05280516670379626,0.01370968744514181,0.7922075986862183,0.024448242038488388,0.1763836294412613,0.6845623955471308,-0.04120672942293575,0.17517524676957452,15.351915153074115,2.525775229603521,0.7922073906404421,0.02347485302016139,0.6845623955471308,-0.04120672942293575,0.12558324759291017
87,0.54091876745224,0.12694549560546875,0.008411935530602932,0.48609890771206504,-0.007255035685713547,0.11827982984767167,0.8028503060340881,0.026565128937363625,0.17653240263462067,0.693158194731878,-0.04064783452621713,0.17711409037311182,12.767741916143185,2.2276508312311454,0.802850097988312,0.025591739919036627,0.693158194731878,-0.04064783452621713,0.12814052779158974
88,0.52998948097229,0.08617079257965088,0.001188889378681779,0.4189475414222434,0.019763168591952467,-0.10505600819457589,0.8139804601669312,0.02861490659415722,0.17308539152145386,0.7017727247605912,-0.04061315068723737,0.17537207031615074,13.608340718741179,2.2662034052698368,0.813980252121155,0.02764151757583022,0.7017727247605912,-0.04061315068723737,0.1313363199426308
89,0.5361806154251099,0.11334764957427979,-0.03527085483074188,0.43276193123906864,-0.00604658135307558,-0.05689020262669686,0.8250620365142822,0.029893146827816963,0.17189498245716095,0.711028809081616,-0.03991227283945615,0.16963103597332882,15.331877997709915,2.5134367800209167,0.8250618284685061,0.028919757809489965,0.711028809081616,-0.03991227283945615,0.13319676405133984
90,0.5688058733940125,-0.02468862198293209,0.5291286706924438,0.4670237458091369,0.037631131092327866,-0.3528136363167698,0.8363238573074341,0.029307857155799866,0.17514024674892426,0.7204865801876873,-0.03946731779351743,0.1701257705584574,16.537602001254296,3.554316477066993,0.8363236492616579,0.028334468137472868,0.7204865801876873,-0.03946731779351743,0.13422111885645893
91,0.5606839656829834,-0.03318026289343834,0.35928237438201904,0.46468374361217857,0.008214159148824026,0.03317024968191862,0.8457849621772766,0.02984525077044964,0.17902976274490356,0.7298788169471824,-0.03952244384844453,0.17295603460449718,16.80644229049684,2.624552815721057,0.8457847541315004,0.02887186175212264,0.7298788169471824,-0.03952244384844453,0.1345807092905921
92,0.4613405764102936,0.06640259921550751,0.09522712975740433,0.4663828603127539,-0.006775318815798828,-0.06086422196309947,0.8547143340110779,0.03074713610112667,0.18039578199386597,0.7385695368170009,-0.0409934864055214,0.1747795235684152,11.613242933658904,2.6866079813321435,0.8547141259653017,0.029773747082799673,0.7385695368170009,-0.0409934864055214,0.13600576062806366
93,0.46953678131103516,0.035242773592472076,0.026734059676527977,0.4199980114642925,-0.09400159527259627,0.4079508471903278,0.8640693426132202,0.03135150298476219,0.17780867218971252,0.7468231963844518,-0.04293912423173432,0.17323059867361443,11.303492208787038,2.30692101710297,0.864069134567444,0.030378113966435194,0.7468231963844518,-0.04293912423173432,0.138282419119052
94,0.47340214252471924,0.014135284349322319,0.06656932085752487,0.41416713629780805,-0.09785747344110297,0.09183837864554845,0.8738611936569214,0.03303629904985428,0.1722455620765686,0.7549814213792403,-0.0459605385687121,0.16922229609735864,14.451700193657755,2.2957316435098303,0.8738609856111452,0.03206291003152728,0.7549814213792403,-0.0459605385687121,0.1421970791663521
95,0.5546360015869141,0.10750920325517654,0.042255010455846786,0.41119825331100723,-0.17159962404105733,0.122437835838021,0.8845139741897583,0.03529760614037514,0.17316381633281708,0.7632761875116952,-0.049026403954913304,0.168874502612005,18.38877705077231,3.769678894527783,0.8845137661439821,0.03432421712204814,0.7632761875116952,-0.049026403954913304,0.14712537682716453
96,0.5412992238998413,0.07852895557880402,-0.2610964775085449,0.4118402645649726,-0.16133408698226157,0.02592683118460383,0.8949059844017029,0.03681722655892372,0.1727629005908966,0.7709434890088108,-0.05153954162040775,0.1716512127099486,14.75879276572832,2.9568170094748005,0.8949057763559267,0.035843837540596724,0.7709434890088108,-0.05153954162040775,0.15166576290621692
97,0.5186092853546143,0.048840221017599106,0.01739637553691864,0.3732526453284429,-0.13081956792203595,0.021826908103181428,0.9056661128997803,0.03816723823547363,0.16833384335041046,0.7782095137519829,-0.052759767370770864,0.17524905182554765,12.224979943001767,2.2687396700250577,0.9056659048540041,0.037193849217146635,0.7782095137519829,-0.052759767370770864,0.15600251526817593
98,0.5186429619789124,0.043890658766031265,-0.08556273579597473,0.35135246622172506,-0.05960511983646987,0.2266992033934002,0.916175901889801,0.03811649978160858,0.16567686200141907,0.7852257821516311,-0.054249182661141725,0.1767061409137746,13.073954012319833,2.2281428874403795,0.9161756938440249,0.037143110763281584,0.7852257821516311,-0.054249182661141725,0.159688542699912
99,0.5278717279434204,-0.07550555467605591,0.12215858697891235,0.35157817532949287,-0.09862056251093139,-0.20309377062854492,0.9263327717781067,0.03682767599821091,0.16729441285133362,0.7921187906835818,-0.05576295240693121,0.17435146433953475,12.339423658635894,3.0179741699118203,0.9263325637323305,0.03585428697988391,0.7921187906835818,-0.05576295240693121,0.1625024782236936
100,0.5022144913673401,-0.05570254102349281,0.06560306996107101,0.3487657298391912,-0.0775291157894994,-0.04679750281989303,0.9364315867424011,0.03561568260192871,0.1712585687637329,0.7993560775369726,-0.056649875165249344,0.1683635535858568,14.833728067021,2.963089707872733,0.936431378696625,0.03464229358360171,0.7993560775369726,-0.056649875165249344,0.1646933461402679
101,0.506397545337677,-0.06472349911928177,-0.0582517571747303,0.36110617637278747,-0.06278490746854831,-0.16176468562684118,0.9455869793891907,0.035277750343084335,0.17562155425548553,0.8073767538521432,-0.05708193072280657,0.16764333574849505,14.784775706329807,2.7862024122385836,0.9455867713434145,0.03430436132475734,0.8073767538521432,-0.05708193072280657,0.16569086670405267
102,0.4428839385509491,1.0638909770932514e-06,-0.052246976643800735,0.39329096798759366,-0.033587719370662045,-0.052316732090253615,0.9543823599815369,0.03530527651309967,0.17659611999988556,0.8158051069366539,-0.057926251589630016,0.17016003734155857,10.526565583587841,2.7456678022747893,0.9543821519357607,0.03433188749477267,0.8158051069366539,-0.057926251589630016,0.16647871223673455
103,0.4523945748806,-0.012080688029527664,-0.05423404276371002,0.42621820498155044,-0.04815539252846448,0.17433417066322657,0.963598370552063,0.03502431511878967,0.17378956079483032,0.82421221675078,-0.058975321716515816,0.17363371185578477,10.290506586390663,2.9408457853924594,0.9635981625062868,0.034050926100462675,0.82421221675078,-0.058975321716515816,0.16757781672125632
104,0.4563397765159607,-0.0314302071928978,0.012898813001811504,0.40653767314345535,-0.061915026384884685,0.48149580957913135,0.9734825491905212,0.036245089024305344,0.1696729063987732,0.8328823249912357,-0.05981827676089297,0.17499538923937094,13.570081034900836,2.0498857692427084,0.9734823411447451,0.035271700005978346,0.8328823249912357,-0.05981827676089297,0.16973646698305941
105,0.5112172961235046,0.10160158574581146,-0.48855987191200256,0.43165425848144956,-0.04594120884826705,-0.07990096318811526,0.9839990735054016,0.038926854729652405,0.17239589989185333,0.8413681597713742,-0.060721506084559645,0.17305071313205903,12.68561532666319,2.566925673272055,0.9839988654596254,0.03795346571132541,0.8413681597713742,-0.060721506084559645,0.17343664048881724
106,0.5328832268714905,0.09886454790830612,-0.18041682243347168,0.4270269892116493,-0.05942749345494651,-0.11980885721973655,0.9943721890449524,0.04061628133058548,0.17278382182121277,0.8503534594213376,-0.0617402360768455,0.16858555727213484,15.109348012437618,2.3719308015139693,0.9943719809991762,0.03964289231225848,0.8503534594213376,-0.0617402360768455,0.17612459589571222
107,0.5009010434150696,0.04372221231460571,0.002006838796660304,0.4683733144383826,-0.07756391215038844,0.36776072517241026,1.0045170783996582,0.041773486882448196,0.16932158172130585,0.859035987365309,-0.06309752650166812,0.1690158668675385,11.658524973280253,2.3883421737821826,1.004516870353882,0.0408000978641212,0.859035987365309,-0.06309752650166812,0.17877193198035746
108,0.4909400939941406,0.03692454472184181,0.004479037597775459,0.4187669972776563,-0.07670104223013509,0.1412045786807291,1.0149654150009155,0.041446469724178314,0.16702900826931,0.8669262879538631,-0.06425606260529207,0.1726195012286561,11.58192122088659,2.301483539605969,1.0149652069551394,0.040473080705851316,0.8669262879538631,-0.06425606260529207,0.18133867485385585
109,0.5331629514694214,-0.10047703236341476,0.2753170430660248,0.3839382190894463,-0.06483640392786653,-0.012351874274202541,1.0254249572753906,0.039739783853292465,0.1688261181116104,0.8748351176213349,-0.06469428186732594,0.1755894591613756,9.827079207396109,2.2250701653154965,1.0254247492296145,0.03876639483496547,0.8748351176213349,-0.06469428186732594,0.1827056342087277
110,0.5171499848365784,-0.09071765094995499,0.28539708256721497,0.3950850519953233,-0.03593882626632615,0.0873474786703225,1.0356755256652832,0.037886232137680054,0.1723802238702774,0.8826150130863449,-0.0654850483637819,0.17554370365227787,8.919081027038901,2.489613697386509,1.035675317619507,0.036912843119353056,0.8826150130863449,-0.0654850483637819,0.18415424242730932
111,0.48431316018104553,-0.09485036134719849,0.1595226675271988,0.3940739259225727,-0.06292793041988613,0.07173041931263939,1.0439738035202026,0.03697976469993591,0.1761385053396225,0.8904393868003643,-0.06645443844232268,0.1713428276140265,11.35750654321198,1.8394949415065778,1.0439735954744265,0.036006375681608915,0.8904393868003643,-0.06645443844232268,0.18458323776580943
112,0.4052355885505676,-0.013435613363981247,-0.07841826230287552,0.39184396076913985,-0.06798016362075932,-0.013392003610882233,1.05182683467865,0.03671230748295784,0.1767163723707199,0.8994841940156288,-0.06582725866865508,0.16641728677877582,11.436513699027392,1.4521214193121352,1.0518266266328737,0.03573891846463084,0.8994841940156288,-0.06582725866865508,0.18309534432423402
113,0.41085293889045715,-0.027297114953398705,-0.008204936049878597,0.4705859480398972,0.03455151336488833,-0.04953911209969291,1.0601774454116821,0.036242980509996414,0.173437237739563,0.9085041591246311,-0.06502629547936245,0.16766553611524745,6.705983007417295,2.158503349596444,1.060177237365906,0.035269591491669416,0.9085041591246311,-0.06502629547936245,0.18183505604390449
114,0.41857028007507324,-0.0426284559071064,-0.03832163289189339,0.4420735144211797,0.014056059260678521,0.023250855118586093,1.0690484046936035,0.036416731774806976,0.17172062397003174,0.9172207366894156,-0.06444144692383653,0.17049288940592966,9.737253906407348,1.2417758279741347,1.0690481966478274,0.03544334275647998,0.9172207366894156,-0.06444144692383653,0.1817375822632847
115,0.42559847235679626,-0.03004363924264908,-0.17549562454223633,0.441084368945724,0.017912938428447277,-0.05730188768966843,1.0784556865692139,0.036727551370859146,0.1742439866065979,0.9261669720431509,-0.0640676951659547,0.17330627595573822,8.401981205177094,1.7446514565721094,1.0784554785234377,0.03575416235253215,0.9261669720431509,-0.0640676951659547,0.18208841930347314
116,0.475167840719223,0.029224790632724762,-0.13807837665081024,0.45643084540439915,0.004446693324458128,0.026886069653577243,1.087796926498413,0.037303995341062546,0.1738784909248352,0.9354976487891224,-0.06403580715114755,0.17284068204239808,7.531005913294678,0.9586716647837763,1.087796718452637,0.03633060632273555,0.9354976487891224,-0.06403580715114755,0.18239633651469675
