step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
523,-0.0003106116782873869,0.023121275007724762,-0.32827028632164,-0.11206331186477564,0.012502004583582587,-0.22070913240673393,0.08959640562534332,0.0663772001862526,0.17397770285606384,0.031867360902892924,-0.16646885916678086,0.16811548606067786,10.952704064593464,1.9032212677105917,0.08959619757956716,0.0654038111679256,0.031867360902892924,-0.16646885916678086,0.2389509444053101
524,-0.00539645180106163,0.025496013462543488,-0.03443621098995209,-0.09645235395344656,-0.0011614251148947508,-0.06215607678899573,0.08964896947145462,0.06668401509523392,0.17082059383392334,0.030365918628380575,-0.1665816605455993,0.1697889256381059,8.299324688902004,2.6123954914856555,0.08964876142567846,0.06571062607690692,0.030365918628380575,-0.1665816605455993,0.23973769389572788
525,-0.019190896302461624,0.023913323879241943,-0.08915802836418152,-0.07258844031955007,-0.00897646426289601,0.06288099366657018,0.08903452008962631,0.06737998872995377,0.17006683349609375,0.029608490691969174,-0.1656870337225919,0.17246089681771418,11.747322059226091,2.7687396158544453,0.08903431204385015,0.06640659971162677,0.029608490691969174,-0.1656870337225919,0.23958063971039717
526,-0.03692955896258354,0.00838597770780325,-0.12320525199174881,-0.03553895594282891,0.05823971554977576,-0.1570092810784041,0.08821618556976318,0.06767166405916214,0.17186477780342102,0.029324194593986247,-0.1648064303653056,0.17390434977189292,8.729922831530944,2.332783849802785,0.08821597752398702,0.06669827504083514,0.029324194593986247,-0.1648064303653056,0.23887794105328844
527,-0.04449283331632614,-0.003495004726573825,-0.06299259513616562,-0.007609725081584182,0.04257060331770521,0.08708323601764967,0.0867714136838913,0.06853432208299637,0.1728813797235489,0.028866975166339102,-0.16442311257150125,0.1720075121924943,8.30377885396434,1.2371452250073929,0.08677120563811513,0.06756093306466937,0.028866975166339102,-0.16442311257150125,0.23910143733623487
528,-0.09698206931352615,0.05036555975675583,0.1401144564151764,-0.030887533168643434,0.021864628282032755,0.04127670155399796,0.08522733300924301,0.06995349377393723,0.17077895998954773,0.02830103909175373,-0.16371506794472365,0.1695466767478665,10.609315251638687,2.7476199710664457,0.08522712496346685,0.06898010475561023,0.02830103909175373,-0.16371506794472365,0.2395571385926787
529,-0.0919981300830841,0.03605003282427788,0.06287778168916702,-0.028029865309326964,0.026973381035384107,0.052344340119181966,0.08392228186130524,0.07132020592689514,0.1677418053150177,0.027514536957490735,-0.1637030595897078,0.17167936928272187,11.723945702956936,2.5395891197722436,0.08392207381552907,0.07034681690856814,0.027514536957490735,-0.1637030595897078,0.240751230325515
530,-0.08571459352970123,0.013838592916727066,0.10921372473239899,-0.042763149777266224,0.003755541084694874,-0.13018110760582965,0.08266651630401611,0.07197064161300659,0.1695534884929657,0.026405362563752446,-0.16441035697360407,0.17369726787605924,8.107007462799162,1.988239386379289,0.08266630825823995,0.0709972525946796,0.026405362563752446,-0.16441035697360407,0.2420372629433153
531,-0.06253337115049362,0.013616428710520267,0.3804636299610138,-0.04541477385215599,-0.03574715577580652,0.19431288180284317,0.08143243938684464,0.07229534536600113,0.1728857457637787,0.025379585850972882,-0.16553018883842882,0.17335601704284218,6.729620376974615,1.8235956843493424,0.08143223134106847,0.07132195634767413,0.025379585850972882,-0.16553018883842882,0.24339440779462687
532,-0.059946101158857346,-0.00216098059900105,0.29024386405944824,-0.04373573506363027,-0.05423536130712646,-0.022888331354453253,0.08092508465051651,0.07227291166782379,0.1736259162425995,0.024734943168391293,-0.16666507338478,0.16917094340277272,10.937662441309273,2.069883854709263,0.08092487660474035,0.0712995226494968,0.024734943168391293,-0.16666507338478,0.24450860431759427
533,-0.007907459512352943,0.012820002622902393,0.04647443816065788,-0.021149862348809022,-0.054403166831477494,-0.04401750626487042,0.08093692362308502,0.07258962094783783,0.17204350233078003,0.024522188829836405,-0.1675327043396165,0.1670460340479878,10.275710885267575,2.5351022263568033,0.08093671557730886,0.07161623192951083,0.024522188829836405,-0.1675327043396165,0.24571286605873208
534,-0.0157614778727293,0.025458864867687225,-0.01453595981001854,-0.005044542974639595,-0.05067155569152292,-0.031320671793201374,0.08106673508882523,0.07339683175086975,0.1683121770620346,0.024982633997279267,-0.16857309828011227,0.1690980499204234,10.39499410401529,2.7291679949582015,0.08106652704304906,0.07242344273254275,0.024982633997279267,-0.16857309828011227,0.24743632683830735
535,-0.0033172019757330418,0.03168806806206703,-0.03824825584888458,0.025097227856685184,-0.04589452996387983,0.09690447758973177,0.08122017979621887,0.07423195242881775,0.16900503635406494,0.026993782433242235,-0.16865357334610226,0.17174729197949126,10.604629674479492,2.166334257490315,0.08121997175044271,0.07325856341049075,0.026993782433242235,-0.16865357334610226,0.2479152305083442
536,-0.01881382241845131,0.04362475499510765,-0.08795911818742752,0.11744943747607058,0.010101335363995934,0.1405573242254125,0.08119870722293854,0.07524320483207703,0.17173060774803162,0.029083973285345698,-0.1685130954849584,0.17228707212862607,8.663091107913809,1.9810896386273305,0.08119849917716238,0.07426981581375003,0.029083973285345698,-0.1685130954849584,0.248313241345695
537,-0.022392820566892624,0.03724510222673416,-0.257669597864151,0.09559469554574149,0.008241811161171378,-0.26726094554392904,0.08068124204874039,0.076108418405056,0.1725282371044159,0.031217773289279695,-0.16928384189620305,0.17004367866366937,10.757737671705211,1.7811441584882566,0.08068103400296422,0.075135029386729,0.031217773289279695,-0.16928384189620305,0.24937361287765078
538,-0.026110049337148666,0.01837712712585926,-0.0671887919306755,0.10630037527458834,-0.04191049009139489,-0.12595540996714627,0.08017127960920334,0.07655002921819687,0.16978417336940765,0.033183367391983784,-0.16978510337487177,0.1669577795826252,12.39405826161175,3.129416981197026,0.08017107156342718,0.07557664019986987,0.033183367391983784,-0.16978510337487177,0.24982039459047445
539,-0.025747662410140038,-0.002035169629380107,-0.1093682274222374,0.08790692978665679,-0.018591339949317356,-0.0019408298343952177,0.07989201694726944,0.07662349939346313,0.16736149787902832,0.03436753966698634,-0.16972276986138476,0.1691785214662278,12.941030897180926,2.7217805407597115,0.07989180890149328,0.07565011037513614,0.03436753966698634,-0.16972276986138476,0.2495602320981889
540,0.019477490335702896,-0.006313355639576912,-0.0382414348423481,0.05707841255269168,0.006501454934284743,-0.12982470509932578,0.07966869324445724,0.07605832070112228,0.16961804032325745,0.034759415184840124,-0.1698554194347889,0.17254256122299655,10.530669083854706,2.274389850356807,0.07966848519868108,0.07508493168279529,0.034759415184840124,-0.1698554194347889,0.24902329243489152
541,0.0018113197293132544,-0.025533167645335197,-0.015771429985761642,0.023067707156187917,-0.007594638019292108,0.1983777217298061,0.08097334206104279,0.07624974846839905,0.17209023237228394,0.03524027256584272,-0.1702988529985144,0.17402311916918123,7.624967799363167,0.9806986348272175,0.08097313401526662,0.07527635945007205,0.03524027256584272,-0.1702988529985144,0.2497972769777937
542,0.0737839788198471,0.05984116718173027,-0.022409722208976746,0.029394475877330795,-0.01977137832314925,0.17931501292318516,0.08254082500934601,0.07651105523109436,0.17181310057640076,0.03605136073853426,-0.17092615288640048,0.1721016335118547,9.851750716615797,1.6315962518582878,0.08254061696356985,0.07553766621276736,0.03605136073853426,-0.17092615288640048,0.25081001788067464
543,0.06610158085823059,0.030068226158618927,0.012785343453288078,0.05133336064894883,-0.035331080921550684,-0.15890011817974645,0.08396849781274796,0.07668844610452652,0.16805951297283173,0.036204457387360396,-0.1716486333707682,0.17044864261897777,12.45340416914983,2.4285752515352574,0.0839682897669718,0.07571505708619952,0.036204457387360396,-0.1716486333707682,0.2519328859837043
544,0.05900771915912628,0.03865331411361694,0.03023175150156021,-0.015456094777025439,-0.02302048969752805,-0.18654839877660456,0.08469706773757935,0.07748228311538696,0.16865701973438263,0.03666658129164088,-0.17353514325337926,0.17378741890429458,12.480509005057634,2.7491504086700966,0.08469685969180318,0.07650889409705997,0.03666658129164088,-0.17353514325337926,0.254615255351491
545,0.00046302872942760587,0.02020646631717682,-0.36619436740875244,0.027677297740375324,-0.08795320945808997,0.15003777018015887,0.0847722738981247,0.07692065834999084,0.17251311242580414,0.03804731053719904,-0.17548441006006296,0.17772847210593357,10.42263203561079,2.0808978580394197,0.08477206585234853,0.07594726933166385,0.03804731053719904,-0.17548441006006296,0.25573637238571423
546,0.0373958982527256,-0.04861101135611534,0.1596554070711136,0.07526831964684226,-0.09905235268910854,-0.32016785077092735,0.08448690921068192,0.07677911221981049,0.17597104609012604,0.03954804251676597,-0.17768158629741673,0.1792580103285388,8.297523019072482,1.5413276672571823,0.08448670116490575,0.07580572320148349,0.03954804251676597,-0.17768158629741673,0.25743989418519664
547,-0.03424430638551712,0.03595392778515816,-0.23709547519683838,0.07544316161546973,-0.11230927181525235,0.16015169644591382,0.08431772887706757,0.07775135338306427,0.17716193199157715,0.04099754001548034,-0.17991979006484665,0.17693993677859468,8.818182615783103,1.7953929641149435,0.0843175208312914,0.07677796436473727,0.04099754001548034,-0.17991979006484665,0.2603274051402833
548,-0.030044542625546455,0.05190764367580414,0.06283482909202576,0.07571752277482983,-0.11511947322316156,0.02824414927128055,0.08388923108577728,0.07888228446245193,0.17492063343524933,0.04200317216852855,-0.1818707789858672,0.17231872424692757,11.896960125483552,2.5362580108794117,0.08388902304000112,0.07790889544412494,0.04200317216852855,-0.1818707789858672,0.26313476347715814
549,-0.02969122678041458,0.04347093775868416,-0.007438077125698328,0.04234937544377001,-0.10348509562260946,0.2772772399829931,0.08378832042217255,0.08053585886955261,0.17065629363059998,0.042331416107455784,-0.18284246264498671,0.17174815305083185,14.108763688652147,2.2437103915605054,0.08378811237639638,0.07956246985122561,0.042331416107455784,-0.18284246264498671,0.2656595683649978
550,-0.05338326096534729,0.09072508662939072,-0.4309629797935486,-0.0007130159307196929,-0.030803809457715336,-0.0122580210064584,0.08371936529874802,0.08109711110591888,0.1718858778476715,0.04244828376009553,-0.18337511945464388,0.17357947752893138,12.703767204379599,2.1923686585098765,0.08371915725297185,0.08012372208759189,0.04244828376009553,-0.18337511945464388,0.2667113130202116
551,0.000668482156470418,0.015576341189444065,0.3951079547405243,0.007957924296525662,-0.024203203654654743,-0.15695561367102515,0.08345285058021545,0.0801791176199913,0.17370325326919556,0.042817434706029736,-0.1845737305131546,0.17424565940931974,7.377248812206453,1.6971730677022867,0.08345264253443929,0.0792057286016643,0.042817434706029736,-0.1845737305131546,0.26689103238243966
552,-0.02280495874583721,-0.07078707963228226,-0.0561947375535965,0.026352462250309214,-0.07306074770434322,0.08718366973448138,0.08381174504756927,0.07960503548383713,0.1738533079624176,0.04301751895420191,-0.18664464014408463,0.17148767862400555,10.176732865405498,2.184434351068975,0.08381153700179311,0.07863164646551013,0.04301751895420191,-0.18664464014408463,0.26839459783282354
553,0.053516875952482224,0.022883765399456024,0.16443493962287903,0.017992747093935373,-0.11383547967344235,0.0023341080649027747,0.08494101464748383,0.07914698868989944,0.17187494039535522,0.04329390093906333,-0.18882914803923265,0.16782926079729274,13.026679385904998,2.4275109474421153,0.08494080660170766,0.07817359967157245,0.04329390093906333,-0.18882914803923265,0.2702312565866374
554,0.04777251556515694,-0.009751826524734497,-0.004844686482101679,0.02407975479407747,-0.109218609594606,-0.09362908975745862,0.0858331024646759,0.07883362472057343,0.16779164969921112,0.04399893515140866,-0.19083377460937676,0.16903931465381347,10.662250227920307,2.858399431330905,0.08583289441889974,0.07786023570224643,0.04399893515140866,-0.19083377460937676,0.27193115181114647
555,0.029402635991573334,-0.020248349756002426,0.00949461292475462,0.040707512972021534,-0.09060661969175016,0.07844981769455325,0.0859256163239479,0.07839152961969376,0.16863085329532623,0.04593269930438425,-0.19167471778614253,0.17137436334611322,13.123121794742701,2.4843777446168027,0.08592540827817174,0.07741814060136676,0.04593269930438425,-0.19167471778614253,0.27204849421789157
556,0.00020396838954184204,-0.0019105307292193174,0.11421810835599899,0.10097658741782574,-0.02473307391326108,-0.019540156235965014,0.08585160225629807,0.07771187275648117,0.1703985035419464,0.04856374937490555,-0.19250294098796686,0.17272346013299883,9.458562198642005,1.5873861740846322,0.0858513942105219,0.07673848373815417,0.04856374937490555,-0.19250294098796686,0.27181117204033123
557,0.011384782381355762,-0.019561024382710457,0.017986420542001724,0.13770921312134543,-0.045070691638781205,0.07016098319165179,0.08473746478557587,0.07796909660100937,0.17129981517791748,0.05020258042908785,-0.19310903100552154,0.17213478450670952,8.411516087007055,1.6594624429270712,0.0847372567397997,0.07699570758268237,0.05020258042908785,-0.19310903100552154,0.27230353224974446
558,-0.06946811825037003,0.027122708037495613,0.005417839623987675,0.06729540845992478,-0.022128981267857475,-0.03671152215990062,0.08364355564117432,0.0792509913444519,0.1696963757276535,0.051062106678489504,-0.1930269702107246,0.17000880073326619,9.80241096155963,2.379305964508917,0.08364334759539815,0.0782776023261249,0.051062106678489504,-0.1930269702107246,0.27325392648430186
559,-0.05489802733063698,0.04738464206457138,0.04244401678442955,0.04342834495817737,-0.003177331231119731,0.016233262360014405,0.08319523930549622,0.08054961264133453,0.16812077164649963,0.05187285554199535,-0.1934801393271817,0.17135821013327282,15.973206582998007,2.328133179770587,0.08319503125972005,0.07957622362300754,0.05187285554199535,-0.1934801393271817,0.27484696840110406
560,-0.0505450963973999,0.021422309800982475,0.013500383123755455,0.04971277665015315,-0.03075211918375716,-0.06576996443728339,0.08308521658182144,0.08149772882461548,0.1698898822069168,0.05256386713473901,-0.19484523972008302,0.17493174240102852,9.63204224057714,2.305138309608858,0.08308500853604528,0.08052433980628848,0.05256386713473901,-0.19484523972008302,0.2770558524936248
561,-0.013361364603042603,0.024631528183817863,0.05774109438061714,0.04456220897764005,-0.07617831854333051,-0.11335441726061664,0.08135878294706345,0.08145098388195038,0.1717701256275177,0.05404507506292996,-0.19673391742016152,0.17702948206792787,8.95885557263159,1.4934877696602715,0.08135857490128728,0.08047759486362338,0.05404507506292996,-0.19673391742016152,0.2785538544269007
