step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
330,0.04942113906145096,0.035760484635829926,0.32897183299064636,-0.07302207115572197,-0.1649195921150935,-0.08083152285446875,0.037579189985990524,0.06060110405087471,0.17004632949829102,0.025536339568465363,-0.1287825413179963,0.17164054500170028,7.357644992340125,2.229133477731644,0.03757898194021436,0.05962771503254771,0.025536339568465363,-0.1287825413179963,0.18879472962286725
331,0.03941939398646355,0.021908141672611237,0.2745518684387207,-0.13206900864111762,-0.1371665407763356,0.3167215582552755,0.038053929805755615,0.06049488112330437,0.1724376678466797,0.023122087856307268,-0.13159812994213924,0.1721900516228179,9.809872796050323,2.4366997021632373,0.03805372175997945,0.05952149210497737,0.023122087856307268,-0.13159812994213924,0.19170201778402332
332,0.036572057753801346,0.008541960269212723,0.24509701132774353,-0.1341170533877907,-0.121895387422048,0.03186040736199338,0.037659596651792526,0.06114007905125618,0.17458513379096985,0.021730937250210147,-0.1341237953212642,0.16993539409731234,11.340876374994158,1.7901738403630822,0.037659388606016364,0.06016669003292918,0.021730937250210147,-0.1341237953212642,0.19494232034569178
333,-0.05071599408984184,0.07550982385873795,-0.022296082228422165,-0.0724140122093206,-0.1048316033444637,0.026360688827279523,0.03687763214111328,0.0625162348151207,0.1741182506084442,0.021259677801592432,-0.1361406758678938,0.16745774142175562,9.367816220569466,1.8174214374711097,0.03687742409533712,0.0615428457967937,0.021259677801592432,-0.1361406758678938,0.19829949252847004
334,-0.04519090801477432,0.05579335242509842,-0.014973552897572517,-0.035317286042845446,-0.10091081845009074,-0.1998080176844821,0.035988934338092804,0.06360460072755814,0.17042647302150726,0.021008130584809163,-0.13756917735585514,0.16917729319407773,6.775349298303073,1.646657638228628,0.03598872629231664,0.06263121170923114,0.021008130584809163,-0.13756917735585514,0.20076009072911805
335,-0.053517408668994904,0.06852591782808304,-0.017646677792072296,-0.018918525566007177,-0.06667284463021285,0.11201534231119885,0.03487922251224518,0.06386630982160568,0.1707984358072281,0.021555472559940506,-0.13778713014262478,0.17202429962671814,11.453955513340949,1.7168795335411462,0.034879014466469016,0.06289292080327868,0.021555472559940506,-0.13778713014262478,0.20112185265799792
336,-0.08026666194200516,-0.06868799030780792,-0.37749311327934265,0.03193594384890358,-0.0017328427491010614,-0.052568384451288065,0.03503799065947533,0.06413888186216354,0.17346984148025513,0.022422782592038632,-0.13811892874609233,0.1731762710289435,9.139800521021863,1.6771318809023035,0.035037782613699164,0.06316549284383655,0.022422782592038632,-0.13811892874609233,0.20167934103506666
337,0.0271499864757061,0.058327123522758484,0.007500118110328913,0.0402693392793713,-0.02443058911942545,0.10078449554892567,0.035649511963129044,0.06462472677230835,0.17393633723258972,0.02313080505147216,-0.13878166604828487,0.1705865092705491,8.08788430620656,1.064743792944613,0.03564930391735288,0.06365133775398135,0.02313080505147216,-0.13878166604828487,0.20281970772650124
338,0.013982134871184826,0.026555057615041733,-0.022341499105095863,0.023750827505726102,-0.03745818674305057,-0.027960142962555723,0.036283381283283234,0.06516362726688385,0.1712445169687271,0.02362247273037596,-0.1393252987838803,0.16694779382617822,7.1524499773566665,1.2633461004664357,0.03628317323750707,0.06419023824855685,0.02362247273037596,-0.1393252987838803,0.20390896780409776
339,0.012166752479970455,0.04600656032562256,0.06213734298944473,0.017086376384122522,-0.03257126361250528,0.07708654938247216,0.03619366139173508,0.06592847406864166,0.1715688854455948,0.023677206426093375,-0.14010550436553293,0.16872044051189236,8.149078312314282,0.7528717903874589,0.036193453345958915,0.06495508505031466,0.023677206426093375,-0.14010550436553293,0.20544221028925352
340,-0.01651812717318535,0.007476478815078735,-0.1089196428656578,-0.0035958752119835766,-0.04172498706141462,-0.1193970029054732,0.03543708473443985,0.06487511098384857,0.1744682490825653,0.022681477966954803,-0.14093390365777855,0.1717634825127522,8.187152973719092,1.4968049284626839,0.03543687668866369,0.06390172196552157,0.022681477966954803,-0.14093390365777855,0.20523238955154846
341,-0.007224978879094124,-0.09748037159442902,0.5411716103553772,-0.07184355864556606,-0.0342263541208833,0.13207682566598777,0.03380802646279335,0.06384837627410889,0.17663444578647614,0.022052053248375465,-0.14207998348828096,0.17305088791325168,7.35688013956062,1.592008778591814,0.03380781841701719,0.06287498725578189,0.022052053248375465,-0.14207998348828096,0.20529183629019424
342,-0.09381455183029175,-0.00724210636690259,-0.11074794083833694,-0.037329655552589165,-0.052918743867307466,0.2798565153137949,0.03177771344780922,0.0637197345495224,0.1760358214378357,0.021541431749227954,-0.14329835655089598,0.17050318958852434,8.76191251123536,1.1184637911752164,0.03177750540203306,0.0627463455311954,0.021541431749227954,-0.14329835655089598,0.20629880382572133
343,-0.08267103880643845,-0.01598381996154785,0.08683343231678009,-0.03154236066450012,-0.054896770445386656,0.010458094776726838,0.029767949134111404,0.06405753642320633,0.17263494431972504,0.02124157152134519,-0.14424540805071273,0.1687941128484919,6.68901108584279,1.318272192225844,0.029767741088335242,0.06308414740487933,0.02124157152134519,-0.14424540805071273,0.20750479544554745
344,-0.09959736466407776,0.019428769126534462,-0.042376741766929626,-0.01619383989506831,-0.04965398825029206,0.004829647396485141,0.028228526934981346,0.0639534741640091,0.17218808829784393,0.02168400343994016,-0.1450186385068243,0.17097189767672114,7.730460397660907,1.0435762149028711,0.028228318889205184,0.0629800851456821,0.02168400343994016,-0.1450186385068243,0.2081016508963137
345,-0.07071967422962189,-0.043293245136737823,0.022386541590094566,0.022365727906123276,-0.03952314075259853,0.1201830373485894,0.026769625023007393,0.06318160891532898,0.17476199567317963,0.02293276032075974,-0.14574921962432466,0.17280544058472252,6.869064353522852,1.9542490941734694,0.02676941697723123,0.06220821989700198,0.02293276032075974,-0.14574921962432466,0.20799282820945023
346,-0.056802939623594284,-0.050829511135816574,-0.09956272691488266,0.06299812511769978,-0.0415699614248785,-0.11827648707934274,0.02681468427181244,0.06284412741661072,0.1769898533821106,0.024189942270334757,-0.1459685169424298,0.17210329025598045,8.272071707076362,1.6649664092557865,0.026814476226036277,0.06187073839828372,0.024189942270334757,-0.1459685169424298,0.2078558256077201
347,0.034074895083904266,0.017822256311774254,0.05859927088022232,0.05734656517529941,-0.017225810754385517,-0.030123973383245354,0.027920743450522423,0.06295885145664215,0.17680464684963226,0.025488796408872506,-0.14619049527890826,0.16786199626186188,8.178961183469555,1.5621672004593368,0.02792053540474626,0.06198546243831515,0.025488796408872506,-0.14619049527890826,0.20819016001249255
348,0.043474793434143066,0.028574533760547638,0.04842657595872879,0.06205755237144864,-0.015985620046324308,0.20106984842861222,0.029187388718128204,0.06347616016864777,0.173147052526474,0.02652018666772178,-0.14661842120248156,0.16705202135591024,9.165438386576444,1.6684002706308878,0.029187180672352042,0.06250277115032077,0.02652018666772178,-0.14661842120248156,0.20913819820415036
349,0.03887209668755531,0.050027742981910706,0.0752861425280571,0.04321827282807143,-0.03132319493268043,-0.0019829668357434485,0.030223801732063293,0.06432201713323593,0.17064279317855835,0.027160611945499985,-0.1469336379845581,0.16921771862658055,8.967028596441164,1.4427198577080624,0.03022359368628713,0.06334862811490893,0.027160611945499985,-0.1469336379845581,0.2103045726870233
350,0.043865401297807693,0.02465071715414524,-0.3292953073978424,0.028940281923007995,-0.01956646766766165,-0.12818475332925558,0.031107179820537567,0.0649547129869461,0.17267048358917236,0.026864281604926182,-0.1472170669170604,0.17210581016151996,7.411033761624886,2.141392432434793,0.031106971774761405,0.06398132396861911,0.026864281604926182,-0.1472170669170604,0.21124100154226097
351,0.023957422003149986,0.02348819375038147,-0.3504561483860016,-0.03582489539352157,-0.013006881574558626,0.1958135705040993,0.03113461844623089,0.06551270931959152,0.1727774739265442,0.026815879633020283,-0.14727053545322066,0.17261776707783397,10.114546371195694,1.0690968961860554,0.031134410400454726,0.06453932030126452,0.026815879633020283,-0.14727053545322066,0.21185387582653545
352,-0.010533332824707031,0.04218486696481705,-0.23459601402282715,0.001338707649662483,-0.0017356003964333385,0.044696900732797314,0.03094683587551117,0.06651639193296432,0.1704145222902298,0.02645984231442537,-0.14720751999002446,0.16980473014657124,7.220168223881961,0.9702083826289545,0.030946627829735007,0.06554300291463733,0.02645984231442537,-0.14720751999002446,0.2127978295013072
353,-0.004372496157884598,0.047134414315223694,-0.19790999591350555,-0.022325328819127764,0.014725045149576711,-0.1496745719518609,0.03072161227464676,0.06704313308000565,0.16869041323661804,0.02586535119409024,-0.14735610475129135,0.16832365209684602,4.8841786134300245,0.8265401665914299,0.030721404228870597,0.06606974406167865,0.02586535119409024,-0.14735610475129135,0.21348108626436518
354,-0.01817852258682251,0.00711897574365139,0.040707480162382126,-0.031432937731232465,-0.020179404883290925,-0.03649252451694037,0.03074774332344532,0.06746791303157806,0.1704062968492508,0.025792495840833537,-0.14760156065366065,0.1699346676245099,6.162456732842588,0.48659844954937487,0.030747535277669158,0.06649452401325107,0.025792495840833537,-0.14760156065366065,0.21415341670289087
355,0.0065001449547708035,0.0006103169871494174,0.08724558353424072,-0.0008080590225794885,-0.007595817373002727,0.07261985759742763,0.030542202293872833,0.06622903794050217,0.17162351310253143,0.02662851658939389,-0.14747902299438695,0.1719487556213391,5.5037599955238345,1.3540436972766672,0.03054199424809667,0.06525564892217517,0.02662851658939389,-0.14747902299438695,0.2127706651369791
356,-0.025092987343668938,-0.11783050000667572,-0.3529275953769684,0.044746253061961415,0.008622151086764064,0.014393913711008923,0.03094099462032318,0.06438909471035004,0.17162524163722992,0.027989531590584038,-0.1467495987633915,0.17192946849354002,5.582156240239653,1.2075556967295473,0.03094078657454702,0.06341570569202304,0.027989531590584038,-0.1467495987633915,0.21018602499409292
357,0.07069315016269684,-0.041047338396310806,0.24357272684574127,0.07624513511867964,0.02633903466123321,0.12773559971924675,0.032485343515872955,0.06324014812707901,0.16970980167388916,0.029512675389082192,-0.14632561992753682,0.16856507664977266,5.888510603669288,0.7692958659111496,0.03248513547009679,0.06226675910875201,0.029512675389082192,-0.14632561992753682,0.20861355687239508
358,0.06547312438488007,-0.02503354102373123,-0.07421823590993881,0.07292384112255772,0.009320654993933721,0.15832542464554486,0.033486638218164444,0.06261139363050461,0.16816788911819458,0.03057430876784528,-0.14543353275417154,0.16591955085575197,5.923078416234915,0.5660639537661947,0.03348643017238828,0.06163800461217761,0.03057430876784528,-0.14543353275417154,0.2070920134586028
359,0.05218737944960594,-0.04197347164154053,-0.029596177861094475,0.059172084920772194,0.023869788197318078,0.10906005740617923,0.033673472702503204,0.062162380665540695,0.16952745616436005,0.031217260348696714,-0.14526951281067485,0.1682132252168292,5.885139291904813,0.8192833815714436,0.03367326465672704,0.0611889916472137,0.031217260348696714,-0.14526951281067485,0.20647311209973335
360,0.0038316240534186363,-0.013559241779148579,-0.07825818657875061,0.028254539452571153,0.0022817028879191844,-0.11435024030893194,0.034543465822935104,0.061328545212745667,0.1716741919517517,0.03080904381016368,-0.14468503124162463,0.1711921607263485,6.806467510168431,1.0769812149520053,0.03454325777715894,0.06035515619441867,0.03080904381016368,-0.14468503124162463,0.20507418857028076
361,0.06664065271615982,-0.07406678795814514,0.59361732006073,-0.016608924960573444,0.030410444437283413,-0.005342406902928962,0.03444192558526993,0.061516959220170975,0.1739734560251236,0.029998609679658624,-0.14380736773876318,0.17226354904594687,6.345027587803028,1.7496588862474975,0.034441717539493766,0.06054357020184398,0.029998609679658624,-0.14380736773876318,0.20439923445223568
362,-0.04242256283760071,0.049330830574035645,0.13651546835899353,-0.03281223477677629,0.04155414001158884,0.03606965875967093,0.03355986252427101,0.06209682300686836,0.17377281188964844,0.029327495311875392,-0.14288325252319256,0.17096220496926748,7.432280884250061,1.053370759782314,0.03355965447849485,0.061123433988541365,0.029327495311875392,-0.14288325252319256,0.20405058028025425
363,-0.03835234045982361,0.014144772663712502,0.050464678555727005,-0.020283060150319072,0.05280734424861967,-0.2599598129219604,0.03294934704899788,0.06310923397541046,0.17130301892757416,0.028576100356860548,-0.1411235134516946,0.16890399745577175,6.626314442798364,0.6433960466691713,0.03294913900322172,0.062135844957083464,0.028576100356860548,-0.1411235134516946,0.2033063949996425
364,-0.047483354806900024,0.05438167229294777,-0.24208372831344604,-0.02621794098667809,0.11581128757117697,-0.627722176517247,0.032526951283216476,0.06322785466909409,0.17402780055999756,0.028730286019719737,-0.14050867533446215,0.17192327131859533,5.467012313174243,0.5888420339287683,0.032526743237440314,0.06225446565076709,0.028730286019719737,-0.14050867533446215,0.2027986795558638
365,-0.01842917688190937,0.011470194905996323,-0.10538306832313538,0.021414475160747178,0.03293621162098624,0.1838863008673755,0.033517587929964066,0.06351388245820999,0.17622694373130798,0.02963710269579314,-0.14043409328536863,0.17518101172398304,5.654989969602257,0.6669219508740516,0.0335173798841879,0.062540493439883,0.02963710269579314,-0.14043409328536863,0.20301167308148926
366,0.06931106746196747,0.051883500069379807,0.16598953306674957,0.044145734746354484,0.005786074974344174,-0.16175916989612657,0.03540065884590149,0.06426795572042465,0.17603720724582672,0.03098108362036698,-0.14058471327545768,0.1760831238567487,3.6754597868513184,0.7136101572236072,0.03540045080012533,0.06329456670209765,0.03098108362036698,-0.14058471327545768,0.20392717232001212
367,0.07188063859939575,0.055037692189216614,0.03597918897867203,0.07047783843039462,-0.027927569161005604,0.18188886638852028,0.037217460572719574,0.06522073596715927,0.1722022444009781,0.03215877866591931,-0.1403692555182532,0.17314673538391656,3.8751765147517507,0.7683766897599232,0.03721725252694341,0.06424734694883227,0.03215877866591931,-0.1403692555182532,0.20467911999756094
