step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
197,-0.0788455456495285,0.04565545171499252,-0.06802120059728622,0.029238230082341256,0.008545977945182947,-0.012118933869864755,0.0627928078174591,0.05528038740158081,0.17467644810676575,-0.005670211981766269,-0.044587353979106015,0.17026709937605897,5.594041220813426,1.5290139917261405,0.06279259977168294,0.05430699838325381,-0.005670211981766269,-0.044587353979106015,0.12027987995653641
198,-0.06425721943378448,0.03454861789941788,-0.02791416458785534,-0.03308592383826937,0.05786160417787388,0.03596020899491226,0.06136505678296089,0.05577508732676506,0.17137059569358826,-0.006934114063831853,-0.04339852095333135,0.17197356744404224,7.320391962417976,0.8389440308699562,0.06136484873718473,0.05480169830843806,-0.006934114063831853,-0.04339852095333135,0.119616183615572
199,-0.05979647859930992,0.018895955756306648,-0.030739013105630875,-0.06703708775302898,0.05529335376323547,-0.057796001064867236,0.060929443687200546,0.05650167167186737,0.17025449872016907,-0.008434135392775316,-0.042568181194708545,0.1706753828529368,6.337562537006417,1.2003655248476668,0.060929235641424384,0.05552828265354037,-0.008434135392775316,-0.042568181194708545,0.12014238827640668
200,0.0028579349163919687,0.019576603546738625,0.2469763308763504,-0.06767649475853697,0.0364402255836525,-0.2584101177449244,0.060528744012117386,0.05534239485859871,0.17292770743370056,-0.009797713620575346,-0.042179706012950895,0.16932003330476372,6.905009473578499,0.9027755454835142,0.060528535966341224,0.05436900584027171,-0.009797713620575346,-0.042179706012950895,0.1194463693105734
201,-0.04833683744072914,-0.10273750871419907,-0.3378491997718811,-0.0700506540577433,0.00639662763626653,-0.04601720067349054,0.06049058958888054,0.05380028486251831,0.17490866780281067,-0.010410484219158708,-0.04215918813043232,0.17127828334389,6.313004639748054,1.7199237956996867,0.06049038154310438,0.05282689584419131,-0.010410484219158708,-0.04215918813043232,0.11852969634092843
202,0.026578206568956375,-0.029835142195224762,0.19417373836040497,-0.030634660105037383,-0.003676072019644587,0.1179174830481503,0.060926035046577454,0.053086526691913605,0.17504017055034637,-0.00993202526564096,-0.04170058722198112,0.17382174235991035,3.907297028555668,0.8025378394199513,0.06092582700080129,0.05211313767358661,-0.00993202526564096,-0.04170058722198112,0.11756636511602381
203,0.018100878223776817,-0.018188344314694405,-0.05467704311013222,0.027661493799676244,0.017191396842095214,-0.040403095696937286,0.061669982969760895,0.05232986435294151,0.17173907160758972,-0.009665635738110473,-0.041250722146626215,0.17380085029906162,5.858506384010915,0.9246431776032284,0.06166977492398473,0.051356475334614515,-0.009665635738110473,-0.041250722146626215,0.11689668019092452
204,0.016754820942878723,-0.016915637999773026,-0.13842464983463287,0.011146829848008119,0.020431668083207462,-0.02740543754923752,0.06198018416762352,0.052010539919137955,0.17014458775520325,-0.009111234115372093,-0.041210881337332465,0.17055261234057334,7.023085780440974,1.2955428848318014,0.06197997612184736,0.05103715090081096,-0.009111234115372093,-0.041210881337332465,0.11646312560120514
205,0.015929747372865677,-0.041025031358003616,-0.20519493520259857,0.03661487875505882,0.005759177587005968,0.020864112909365833,0.062189552932977676,0.05108863115310669,0.1718083769083023,-0.008484259578603126,-0.04145250756293877,0.16700174641983445,6.644258826334652,0.8735964264287746,0.062189344887201514,0.05011524213477969,-0.008484259578603126,-0.04145250756293877,0.11566940456703761
206,0.0017539052059873939,-0.039577387273311615,-0.12671098113059998,0.028598645969499837,-0.013069377606428985,0.024128971568018003,0.060736771672964096,0.05095025151968002,0.173477903008461,-0.007889208541176898,-0.04206461706884186,0.16838438157897884,4.347452375608505,2.5337832174629256,0.060736563627187934,0.049976862501353025,-0.007889208541176898,-0.04206461706884186,0.11480910489667151
207,-0.07812878489494324,0.01900639198720455,-0.008167608641088009,0.027690059810689234,-0.0303328638006169,0.008097800630940902,0.05916951596736908,0.05155104398727417,0.17210523784160614,-0.00863526400006642,-0.04163443919185361,0.1706775411204152,6.325618143720228,1.9862544474529193,0.05916930792159292,0.05057765496894717,-0.00863526400006642,-0.04163443919185361,0.11445754795119396
208,-0.06746678054332733,0.01941915787756443,0.037312623113393784,-0.05354308072110712,0.030830436819539977,-0.15109782333670593,0.05772281065583229,0.0522894449532032,0.1683356761932373,-0.009355547622330733,-0.04100055995862979,0.17128222142848992,9.440168340119325,1.237122009587029,0.05772260261005613,0.051316055934876204,-0.009355547622330733,-0.04100055995862979,0.11411325868902257
209,-0.09315824508666992,0.052429985255002975,-0.288407564163208,-0.040408477833216536,0.025899546472052268,-0.10057182577582244,0.05635795742273331,0.05273151025176048,0.16936030983924866,-0.010084915577730261,-0.0409415837427965,0.16841783238706373,8.529963677818689,1.573526090796713,0.056357749376957145,0.051758121233433485,-0.010084915577730261,-0.0409415837427965,0.11405201896047665
210,-0.05598068982362747,0.0035592829808592796,0.5000966191291809,-0.038847188630300664,-0.0004650100657646245,-0.16776247065098146,0.055255964398384094,0.05191727727651596,0.1723446249961853,-0.010976126542032243,-0.04233603997959264,0.16765712380263995,9.264786877349746,0.9619171927191884,0.05525575635260793,0.05094388825818896,-0.010976126542032243,-0.04233603997959264,0.11440195506989824
211,-0.08187709748744965,-0.09338472038507462,-0.05093935504555702,-0.04480952230259128,-0.07882536533131254,0.011430596707784362,0.054772671312093735,0.051064081490039825,0.17539751529693604,-0.011900311644973379,-0.04431235120502663,0.169817386979294,6.718739348011923,1.723028990956508,0.05477246326631757,0.05009069247171283,-0.011900311644973379,-0.04431235120502663,0.11557332551157315
212,-0.0033041031565517187,-0.0032267188653349876,0.10420585423707962,-0.04164635872035664,-0.09516465480526305,0.09259910604198572,0.05455027520656586,0.050809405744075775,0.17661058902740479,-0.011492563184177603,-0.04499036317278812,0.17226063659058852,3.7117229650990815,1.0895391771302756,0.054550067160789695,0.04983601672574878,-0.011492563184177603,-0.04499036317278812,0.1155580864653947
213,-0.015658143907785416,-0.007198184262961149,0.030839819461107254,0.022858718940157747,-0.025681942396887956,0.08029765056546306,0.05432788282632828,0.0504676029086113,0.17425993084907532,-0.010485699289884888,-0.04522146700161226,0.17283135974318237,7.38428908913689,0.8006718788774494,0.054327674780552115,0.0494942138902843,-0.010485699289884888,-0.04522146700161226,0.11476860923270776
214,-0.02273152396082878,-0.011806781403720379,-0.006407164502888918,0.05474701060468252,-0.012166119608724218,0.12570699603177232,0.05402020364999771,0.0510481521487236,0.17085039615631104,-0.009867363917344944,-0.04532999244331458,0.1696964342004306,5.345632434716105,1.1659368277891156,0.05401999560422155,0.050074763130396605,-0.009867363917344944,-0.04532999244331458,0.1148201293010832
215,-0.020045924931764603,-0.02466402016580105,-0.17262311279773712,0.03142967592545788,0.0024535331174567686,0.14465417422013213,0.05339403823018074,0.05106046050786972,0.17264580726623535,-0.009151547727528842,-0.04470842855757114,0.16555768694073322,6.320588581794242,0.8352927137291957,0.05339383018440458,0.05008707148954272,-0.009151547727528842,-0.04470842855757114,0.11356985131331701
216,-0.04456181824207306,-0.019158964976668358,-0.127252459526062,0.042787254280662726,0.047739211220674586,0.31655325659974287,0.05266335979104042,0.05056010186672211,0.17227667570114136,-0.009348380676956609,-0.04493276162973035,0.16747015557327646,7.469826315801614,2.662654823783785,0.05266315174526426,0.04958671284839511,-0.009348380676956609,-0.04493276162973035,0.1130458367609049
217,-0.020508937537670135,-0.047722551971673965,-0.3828398883342743,-0.01979637034256119,-0.0011733358210357517,-0.04456432982831505,0.05205017328262329,0.049538470804691315,0.16892558336257935,-0.010583328687180432,-0.04466388262160287,0.17081913508782298,8.28859443985453,2.2928519183322837,0.05204996523684713,0.04856508178636432,-0.010583328687180432,-0.04466388262160287,0.1123145997293123
218,0.029796918854117393,-0.03940758481621742,-0.14466507732868195,-0.062466747584670024,0.024860470391141015,0.13943767766964443,0.05259251222014427,0.0489155612885952,0.1690790355205536,-0.012280322281791291,-0.043810884468795025,0.17211155013290183,10.643942125561288,1.610085571879831,0.05259230417436811,0.0479421722702682,-0.012280322281791291,-0.043810884468795025,0.11237028559313245
219,0.042445529252290726,-0.020688822492957115,-0.07800836116075516,-0.0873688834990892,0.041829888081769205,-0.15769572589852204,0.05341965705156326,0.048455365002155304,0.17194148898124695,-0.014167183156595882,-0.043292180702540886,0.1702151433419016,5.471669434358622,1.4851091530577838,0.0534194490057871,0.047481975983828306,-0.014167183156595882,-0.043292180702540886,0.11317199463283646
220,0.048224810510873795,-0.028225025162100792,0.08028169721364975,-0.08584968411785575,0.021439428009117,-0.11015887325524193,0.05502013489603996,0.048021771013736725,0.17337456345558167,-0.016297738901985676,-0.04340852527268275,0.1677380416947915,9.920422700197362,2.0422724540975175,0.0550199268502638,0.04704838199540973,-0.016297738901985676,-0.04340852527268275,0.1151896762772509
221,0.09617375582456589,0.003744414309039712,-0.018605593591928482,-0.1132521791207412,-0.02955837265278633,-0.14368256672015944,0.056968074291944504,0.047671929001808167,0.17254738509655,-0.017821651942843113,-0.04446298485972452,0.16988199824326922,6.995469002050695,2.6707160737574975,0.05696786624616834,0.04669853998348117,-0.017821651942843113,-0.04446298485972452,0.11791478127309944
222,0.09307820349931717,-0.019832545891404152,0.014973373152315617,-0.06982599041460241,-0.04520561094726934,0.05108638027417112,0.05835997685790062,0.047243330627679825,0.16885536909103394,-0.017777072662119774,-0.04427722831022973,0.17249802251965413,10.319664577943659,2.29751514293824,0.05835976881212446,0.04626994160935283,-0.017777072662119774,-0.04427722831022973,0.11830303719736004
223,0.031734298914670944,-0.00204291520640254,-0.09054505079984665,0.014318251899671761,0.027277490724609263,0.11398437246974087,0.05839638411998749,0.047596562653779984,0.17083601653575897,-0.01748735814860712,-0.04339665010834514,0.17292112224350503,7.924823977626217,2.391626573276285,0.058396176074211326,0.046623173635452986,-0.01748735814860712,-0.04339665010834514,0.11773648301614136
224,0.015650352463126183,0.011139672249555588,-0.18729081749916077,0.007932883213009256,0.04702794605959922,-0.10419373909913868,0.05827034264802933,0.04919621720910072,0.17383261024951935,-0.01702590476140571,-0.043005526626585355,0.1702705544443118,8.603311035525536,1.418015279835363,0.058270134602253165,0.048222828190773726,-0.01702590476140571,-0.043005526626585355,0.11828823384654803
225,-0.04461822658777237,0.11525781452655792,0.09316548705101013,0.02268986885718072,0.0160445032168238,0.1557898800733359,0.05764179676771164,0.051287081092596054,0.17379961907863617,-0.016420261560712524,-0.04212802025333171,0.16633938159845446,12.537535511713902,2.468881853062115,0.05764158872193548,0.050313692074269056,-0.016420261560712524,-0.04212802025333171,0.11845095122179586
226,-0.04771443456411362,0.08576387166976929,0.02129795029759407,0.03102867424309683,0.0680091456635794,0.33766369902202364,0.0571737214922905,0.05282916501164436,0.1702597439289093,-0.016442652127181465,-0.04248121193314429,0.16848882227088346,11.798555066250593,2.5812598319170474,0.057173513446514335,0.051855775993317366,-0.016442652127181465,-0.04248121193314429,0.11966121813190424
227,-0.03338134288787842,0.04936831817030907,-0.0025568241253495216,-0.008155763161878457,-0.016405341302537277,-0.09802728965652462,0.05648476630449295,0.05332367122173309,0.1704978048801422,-0.017346443341300102,-0.042911097571638475,0.1722012417044344,11.383107039640091,2.0631843450491805,0.05648455825871679,0.052350282203406096,-0.017346443341300102,-0.042911097571638475,0.12052280810662754
228,-0.03347259387373924,0.01847212016582489,-0.020891567692160606,-0.057355520309086576,-0.017033112589818055,0.2645418562926884,0.056120745837688446,0.05352979898452759,0.17290081083774567,-0.018410945880681682,-0.04326022317437595,0.17413197891250493,6.359697165367634,1.601324048202682,0.056120537791912284,0.05255640996620059,-0.018410945880681682,-0.04326022317437595,0.12139097678507234
229,-0.013664859347045422,0.03435615077614784,-0.23308520019054413,-0.05837966326693882,-0.02105854662226949,-0.023342910238985493,0.055966902524232864,0.05331858992576599,0.17185671627521515,-0.01939167169524193,-0.04360663430201333,0.17256964815765635,10.15456199761694,1.9220468906415424,0.0559666944784567,0.05234520090743899,-0.01939167169524193,-0.04360663430201333,0.12200671306297511
230,0.003113656770437956,0.014104769565165043,0.045067936182022095,-0.042694443791660236,-0.021580582903234675,-0.16950866477244714,0.05635862424969673,0.05394526943564415,0.16891351342201233,-0.02084693551954526,-0.043658716558872365,0.16958818580814508,11.356801131994578,2.480881319227572,0.05635841620392057,0.05297188041731715,-0.02084693551954526,-0.043658716558872365,0.1236856443032854
231,0.012448066845536232,0.03558596968650818,0.1897968202829361,-0.08210998153437832,0.009881837461881553,-0.29469897169872666,0.05623414367437363,0.0544511079788208,0.16963200271129608,-0.021494373283820315,-0.04444883556139778,0.17185985627768985,10.334044038077327,2.9792273140477907,0.056233935628597465,0.0534777189604938,-0.021494373283820315,-0.04444883556139778,0.1250251978079349
232,-0.003227546811103821,0.028725938871502876,0.10920371115207672,-0.030011399167991556,-0.04252039401927297,0.10974189728940571,0.05603507533669472,0.054801009595394135,0.17204579710960388,-0.02085683530164003,-0.045170144525751486,0.17541054860766342,10.137286939596441,2.201395250243216,0.056034867290918555,0.05382762057706714,-0.02085683530164003,-0.045170144525751486,0.12535107268362458
233,-0.010794922709465027,-0.002718299860134721,-0.035009440034627914,0.05007172918614177,-0.04010814928114584,-0.07375191428449608,0.05519673973321915,0.05537371709942818,0.1730922907590866,-0.020535170731238714,-0.04554779420793739,0.17671032301354364,6.888121649712106,1.0168197638869843,0.055196531687442985,0.05440032808110118,-0.020535170731238714,-0.04554779420793739,0.12539903468662097
234,-0.05763372778892517,0.051392387598752975,0.1536538302898407,0.004795026446085391,-0.019397034527554976,-0.15746794956100943,0.054097820073366165,0.05639960616827011,0.17180483043193817,-0.019700630648330695,-0.04576253508476026,0.17474932663975587,6.363750244484632,2.0361403585606928,0.05409761202759,0.05542621714994311,-0.019700630648330695,-0.04576253508476026,0.12524114420137764
