step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
77,0.4403647780418396,8.608700227341615e-06,-0.010920490138232708,0.4280060926612948,0.03492663712000599,0.16483707991533345,0.7150534987449646,0.024483932182192802,0.17186114192008972,0.5825215915460433,-0.03623477788522324,0.17572498500291622,11.512522680090251,2.3343883491282904,0.7150532906991884,0.023510543163865805,0.5825215915460433,-0.03623477788522324,0.14537590814051168
78,0.4592544138431549,0.03436483070254326,-0.24748973548412323,0.39790268794860384,0.010877296317512176,-0.007076289667324798,0.7236990928649902,0.0250638946890831,0.16991737484931946,0.5905218488795091,-0.03539502452058078,0.17301114502309792,13.369546532357191,2.156157913507288,0.7236988848192141,0.0240905056707561,0.5905218488795091,-0.03539502452058078,0.14585832579537558
79,0.45392388105392456,-0.06812350451946259,0.27294665575027466,0.3987514261519574,0.0036452137035509246,0.11032420519196016,0.7322221398353577,0.02377747744321823,0.17183223366737366,0.5992483224639458,-0.03409409544177859,0.16748287489366084,13.455403358171932,2.8237783929883937,0.7322219317895815,0.022804088424891233,0.5992483224639458,-0.03409409544177859,0.144635348737479
80,0.4358893632888794,-0.07244578748941422,0.13695570826530457,0.4539757058286971,0.0242739052320252,-0.01753723591591828,0.7406966090202332,0.022142112255096436,0.1757291704416275,0.6077891043714483,-0.03322965282794193,0.16863827814384952,14.40070924184758,3.290004945636039,0.740696400974457,0.021168723236769438,0.6077891043714483,-0.03322965282794193,0.14360895796849824
81,0.42845436930656433,-0.08502288907766342,0.234329953789711,0.424692998087601,-0.00802957588159758,0.012757659403016954,0.7484977841377258,0.021132975816726685,0.1783139705657959,0.616364484021368,-0.03293498223475025,0.1725635932719338,14.279035480546321,2.50172933143681,0.7484975760919497,0.020159586798399687,0.616364484021368,-0.03293498223475025,0.14240150027632692
82,0.3691887855529785,-0.02039579674601555,-0.1417810171842575,0.4337792649892647,-0.039386440850533826,0.15995112021835833,0.7556219696998596,0.0206949170678854,0.17791663110256195,0.624541210574511,-0.0325183497886844,0.17498051044101695,11.706082986312524,2.1579611385028903,0.7556217616540835,0.0197215280495584,0.624541210574511,-0.0325183497886844,0.14110675287837554
83,0.37312963604927063,-0.035701651126146317,0.01267382875084877,0.41067986774578874,-0.02616667603980032,0.035645634154733916,0.7631931900978088,0.02024058625102043,0.17367713153362274,0.6327278407058646,-0.03226466791538429,0.17414459389367742,11.2985114526742,1.774003446907328,0.7631929820520327,0.019267197232693434,0.6327278407058646,-0.03226466791538429,0.1402736120306142
84,0.420430064201355,0.04274148866534233,-0.27877599000930786,0.40866545264519405,-0.03985214411731318,0.10375092691036582,0.7723784446716309,0.021311918273568153,0.17083966732025146,0.641383544995093,-0.031270770824682395,0.17150134140771914,12.020253637447173,3.21456731531538,0.7723782366258547,0.020338529255241156,0.641383544995093,-0.031270770824682395,0.14079463445095466
85,0.47224360704421997,0.07104682177305222,-0.2465668022632599,0.4247313017015533,0.01314472641424573,0.10127643502582873,0.7816551923751831,0.022399775683879852,0.17384324967861176,0.6496744768437687,-0.030169884569149853,0.16906637348304798,18.121807251098012,3.533910380186582,0.7816549843294069,0.021426386665552855,0.6496744768437687,-0.030169884569149853,0.14170754941601252
86,0.45602095127105713,0.04379264637827873,-0.18804317712783813,0.4014749422161164,-0.00449447075360619,0.028228815893229287,0.7922075986862183,0.024448242038488388,0.1763836294412613,0.6573273664880966,-0.030301635535298646,0.17138976437030387,14.590949290787043,3.3135245438605665,0.7922073906404421,0.02347485302016139,0.6573273664880966,-0.030301635535298646,0.1452051363991399
87,0.54091876745224,0.12694549560546875,0.008411935530602932,0.3770968969894485,-0.047169691555229945,-0.08257313343663523,0.8028503060340881,0.026565128937363625,0.17653240263462067,0.6648614200297488,-0.030689582134092206,0.17395869057225735,12.169501285130425,2.3644496810581805,0.802850097988312,0.025591739919036627,0.6648614200297488,-0.030689582134092206,0.14902503969736114
88,0.52998948097229,0.08617079257965088,0.001188889378681779,0.365534341580841,-0.060863811646558554,0.04278410661124812,0.8139804601669312,0.02861490659415722,0.17308539152145386,0.6723510045870104,-0.03145043841995811,0.17303703685364574,11.048650036081533,2.4104052309212665,0.813980252121155,0.02764151757583022,0.6723510045870104,-0.03145043841995811,0.15346238307968568
89,0.5361806154251099,0.11334764957427979,-0.03527085483074188,0.3695459670153126,-0.08199820405814265,-0.14140604422295167,0.8250620365142822,0.029893146827816963,0.17189498245716095,0.6801538475515949,-0.03140533801180216,0.16938418295342716,14.488108283381003,2.7124474467803905,0.8250618284685061,0.028919757809489965,0.6801538475515949,-0.03140533801180216,0.15696318077582386
90,0.5688058733940125,-0.02468862198293209,0.5291286706924438,0.3865870470434879,-0.019789135589695413,-0.0033711019762497525,0.8363238573074341,0.029307857155799866,0.17514024674892426,0.6884775114389556,-0.030336105142931634,0.16601339970736081,16.827099278089275,3.6562305223231037,0.8363236492616579,0.028334468137472868,0.6884775114389556,-0.030336105142931634,0.15906198992261097
91,0.5606839656829834,-0.03318026289343834,0.35928237438201904,0.4234134589162017,0.011657638291607148,-0.05544923164801137,0.8457849621772766,0.02984525077044964,0.17902976274490356,0.6964068192511607,-0.030365613543339526,0.16754033716138253,16.829806509066355,3.133623284957287,0.8457847541315004,0.02887186175212264,0.6964068192511607,-0.030365613543339526,0.16069488451253053
92,0.4613405764102936,0.06640259921550751,0.09522712975740433,0.3867281834887009,-0.05277384012893928,0.028870517810035863,0.8547143340110779,0.03074713610112667,0.18039578199386597,0.7050128668407434,-0.03065976471231723,0.17105998173890935,12.834728613590608,3.2904492034581083,0.8547141259653017,0.029773747082799673,0.7050128668407434,-0.03065976471231723,0.1614393890330631
93,0.46953678131103516,0.035242773592472076,0.026734059676527977,0.4339057776483299,-0.06465383126308157,0.03102654946194869,0.8640693426132202,0.03135150298476219,0.17780867218971252,0.713441410235599,-0.031058928730185495,0.1729412359197648,13.715845501753027,2.469369550724072,0.864069134567444,0.030378113966435194,0.713441410235599,-0.031058928730185495,0.1626752026361015
94,0.47340214252471924,0.014135284349322319,0.06656932085752487,0.4132057196527731,-0.07522069059035716,0.23849012908863457,0.8738611936569214,0.03303629904985428,0.1722455620765686,0.7216726091768566,-0.03138232191587955,0.17196511666450198,14.111858154141775,1.9061676089598043,0.8738609856111452,0.03206291003152728,0.7216726091768566,-0.03138232191587955,0.16488359341840228
95,0.5546360015869141,0.10750920325517654,0.042255010455846786,0.411550098355486,-0.061835292065452456,-0.3453027602753735,0.8845139741897583,0.03529760614037514,0.17316381633281708,0.7305832253652996,-0.032296535294329985,0.16938048593466076,16.84273936312017,3.515319974206686,0.8845137661439821,0.03432421712204814,0.7305832253652996,-0.032296535294329985,0.16772875733439985
96,0.5412992238998413,0.07852895557880402,-0.2610964775085449,0.45195815128158706,-0.09829187775838781,0.19730490385841715,0.8949059844017029,0.03681722655892372,0.1727629005908966,0.7399634731656524,-0.0335398017072491,0.16939466626056987,19.166260335870223,2.745782045314043,0.8949057763559267,0.035843837540596724,0.7399634731656524,-0.0335398017072491,0.1697680968650533
97,0.5186092853546143,0.048840221017599106,0.01739637553691864,0.4511614561734903,-0.1252174775775922,0.14473490069241177,0.9056661128997803,0.03816723823547363,0.16833384335041046,0.7487724076936135,-0.034209492154549465,0.17220625175286203,12.355280630221172,2.4409443263611097,0.9056659048540041,0.037193849217146635,0.7487724076936135,-0.034209492154549465,0.17237751190413572
98,0.5186429619789124,0.043890658766031265,-0.08556273579597473,0.424225461861947,-0.07466668732400471,0.2165369375621335,0.916175901889801,0.03811649978160858,0.16567686200141907,0.7562996002208862,-0.03331454246581282,0.17431019665939765,14.634125645635942,2.209410166428956,0.9161756938440249,0.037143110763281584,0.7562996002208862,-0.03331454246581282,0.17471303961280604
99,0.5278717279434204,-0.07550555467605591,0.12215858697891235,0.3638263981938197,0.006319745842755371,-0.16167585383372432,0.9263327717781067,0.03682767599821091,0.16729441285133362,0.7628049559215605,-0.03303842127497648,0.17495251617475288,10.613234122574722,2.833897720256113,0.9263325637323305,0.03585428697988391,0.7628049559215605,-0.03303842127497648,0.17744712949778116
100,0.5022144913673401,-0.05570254102349281,0.06560306996107101,0.3150126159363999,-0.03652207068593177,-0.2708127863838463,0.9364315867424011,0.03561568260192871,0.1712585687637329,0.7693613693124257,-0.033222613721156584,0.17221775998929278,12.953195784472355,3.04090536010029,0.936431378696625,0.03464229358360171,0.7693613693124257,-0.033222613721156584,0.18032757326354687
101,0.506397545337677,-0.06472349911928177,-0.0582517571747303,0.3333045205112463,-0.04867996555898293,-0.24581036116925145,0.9455869793891907,0.035277750343084335,0.17562155425548553,0.7757458195991548,-0.0330521887205825,0.16785639065244867,15.234408346805695,2.246920808372599,0.9455867713434145,0.03430436132475734,0.7757458195991548,-0.0330521887205825,0.18270975267731696
102,0.4428839385509491,1.0638909770932514e-06,-0.052246976643800735,0.3349361423382104,-0.036194187208213546,0.0023314618216998817,0.9543823599815369,0.03530527651309967,0.17659611999988556,0.7820918880464104,-0.03316485005074251,0.16961096108313753,12.862045757816203,2.4076417498663227,0.9543821519357607,0.03433188749477267,0.7820918880464104,-0.03316485005074251,0.18503984600715093
103,0.4523945748806,-0.012080688029527664,-0.05423404276371002,0.31274976036401436,-0.03897516798154481,0.1692519398974795,0.963598370552063,0.03502431511878967,0.17378956079483032,0.7898050472021296,-0.032061339790839166,0.1720447260934158,10.10458416571029,2.854905728686317,0.9635981625062868,0.034050926100462675,0.7898050472021296,-0.032061339790839166,0.1859432134507906
104,0.4563397765159607,-0.0314302071928978,0.012898813001811504,0.40708129250591457,0.026232530140924498,0.22238518031903032,0.9734825491905212,0.036245089024305344,0.1696729063987732,0.797874345727123,-0.029342104342943924,0.1731958392863182,15.234587996614877,2.1709129568719945,0.9734823411447451,0.035271700005978346,0.797874345727123,-0.029342104342943924,0.18711790872879158
105,0.5112172961235046,0.10160158574581146,-0.48855987191200256,0.4214077049401054,0.09837027093183796,0.021741338626450057,0.9839990735054016,0.038926854729652405,0.17239589989185333,0.8065950120499095,-0.026327059100480905,0.1718054699316221,11.909434797398296,2.6283696752825403,0.9839988654596254,0.03795346571132541,0.8065950120499095,-0.026327059100480905,0.18869052195247446
106,0.5328832268714905,0.09886454790830612,-0.18041682243347168,0.4509876329313968,0.090787304597418,-0.12041848705568198,0.9943721890449524,0.04061628133058548,0.17278382182121277,0.8155708862454922,-0.02392545928929463,0.16683622398682166,13.9511792624081,1.9264285955693772,0.9943719809991762,0.03964289231225848,0.8155708862454922,-0.02392545928929463,0.18976503052579147
107,0.5009010434150696,0.04372221231460571,0.002006838796660304,0.4588006693057421,0.06408109541007784,0.0821805560605138,1.0045170783996582,0.041773486882448196,0.16932158172130585,0.8247535064712942,-0.02255884779458214,0.1645896486970715,10.860299282692774,1.94245894621619,1.004516870353882,0.0408000978641212,0.8247535064712942,-0.02255884779458214,0.19060226386212262
108,0.4909400939941406,0.03692454472184181,0.004479037597775459,0.4691270208450677,0.010316060332956777,0.011837975260841151,1.0149654150009155,0.041446469724178314,0.16702900826931,0.8337033171164457,-0.021560926218702557,0.16669438458264663,10.966027099971678,1.8511934176547302,1.0149652069551394,0.040473080705851316,0.8337033171164457,-0.021560926218702557,0.19158311700932915
109,0.5331629514694214,-0.10047703236341476,0.2753170430660248,0.44498600936093186,-0.0037972722722295032,0.08137772545252313,1.0254249572753906,0.039739783853292465,0.1688261181116104,0.8421831249292393,-0.020547575007359955,0.1710503147857889,8.066078059656178,1.212292325390047,1.0254247492296145,0.03876639483496547,0.8421831249292393,-0.020547575007359955,0.19260228424059805
110,0.5171499848365784,-0.09071765094995499,0.28539708256721497,0.42218846861840276,-0.0013339802831035565,-0.10117409223831658,1.0356755256652832,0.037886232137680054,0.1723802238702774,0.850673218819895,-0.019235621296966654,0.1744879682217431,6.871623870258882,1.6392015826416222,1.035675317619507,0.036912843119353056,0.850673218819895,-0.019235621296966654,0.1933350113574159
111,0.48431316018104553,-0.09485036134719849,0.1595226675271988,0.42363319079823325,0.014772401416327912,0.07950991098144199,1.0439738035202026,0.03697976469993591,0.1761385053396225,0.8594185495151241,-0.018470441519941063,0.17377720341072736,8.775172415271854,1.6675116856184657,1.0439735954744265,0.036006375681608915,0.8594185495151241,-0.018470441519941063,0.1924273592851373
112,0.4052355885505676,-0.013435613363981247,-0.07841826230287552,0.44596578008441107,-0.01811877063760214,0.05884378144398803,1.05182683467865,0.03671230748295784,0.1767163723707199,0.868239824504354,-0.017672059452548235,0.1693165490172476,10.458999789289878,1.4494305737429454,1.0518266266328737,0.03573891846463084,0.868239824504354,-0.017672059452548235,0.19119844789601628
113,0.41085293889045715,-0.027297114953398705,-0.008204936049878597,0.4519059229656551,0.010590732051995653,0.04914518598591538,1.0601774454116821,0.036242980509996414,0.173437237739563,0.8768558854475862,-0.01678673387325131,0.16631331156591384,5.918142006014445,2.240439800585839,1.060177237365906,0.035269591491669416,0.8768558854475862,-0.01678673387325131,0.1905690926663055
114,0.41857028007507324,-0.0426284559071064,-0.03832163289189339,0.4323211086661025,-0.008261358762644482,0.03805610969416301,1.0690484046936035,0.036416731774806976,0.17172062397003174,0.8859416246794835,-0.015992287591145904,0.1694151964047709,9.816136916284714,1.1583615329294672,1.0690481966478274,0.03544334275647998,0.8859416246794835,-0.015992287591145904,0.19019369276412906
115,0.42559847235679626,-0.03004363924264908,-0.17549562454223633,0.4613003341828157,-0.008982217819202533,0.2649846996974283,1.0784556865692139,0.036727551370859146,0.1742439866065979,0.8961181630553386,-0.01493061445198583,0.17310533815107867,6.4639134699369425,1.9284319748586243,1.0784554785234377,0.03575416235253215,0.8961181630553386,-0.01493061445198583,0.18925074164144476
116,0.475167840719223,0.029224790632724762,-0.13807837665081024,0.5227603370931073,0.0030568525550052263,-0.006968544402114805,1.087796926498413,0.037303995341062546,0.1738784909248352,0.906303068016263,-0.01346359552763434,0.17445276838936002,7.493170665523679,0.8928378033251474,1.087796718452637,0.03633060632273555,0.906303068016263,-0.01346359552763434,0.18820044550063122
