step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
204,0.016754820942878723,-0.016915637999773026,-0.13842464983463287,0.0444156384632655,0.051029251610820454,0.02686383231371384,0.06198018416762352,0.052010539919137955,0.17014458775520325,0.06505272433709755,-0.07843450795077893,0.16705539695686894,5.632659661267519,0.3617048129746411,0.06197997612184736,0.05103715090081096,0.06505272433709755,-0.07843450795077893,0.12950811645366786
205,0.015929747372865677,-0.041025031358003616,-0.20519493520259857,0.05375923815327598,0.03212907707389969,0.11003415780227276,0.062189552932977676,0.05108863115310669,0.1718083769083023,0.0653688814600785,-0.07817337768252834,0.16923419599858686,3.694487170055173,0.5053008561446071,0.062189344887201514,0.05011524213477969,0.0653688814600785,-0.07817337768252834,0.12832801497509447
206,0.0017539052059873939,-0.039577387273311615,-0.12671098113059998,0.011056206241721009,0.012369346708011814,-0.15794670390265295,0.060736771672964096,0.05095025151968002,0.173477903008461,0.0648716911910508,-0.07796380526327598,0.1725633043215363,4.207328395704027,0.5210294834344849,0.060736563627187934,0.049976862501353025,0.0648716911910508,-0.07796380526327598,0.12800747535995152
207,-0.07812878489494324,0.01900639198720455,-0.008167608641088009,-0.029407822029622964,0.012545761610568546,0.2813442832158598,0.05916951596736908,0.05155104398727417,0.17210523784160614,0.064267539215446,-0.07783554945838966,0.17386814511368986,3.82203138227928,0.8591163118073998,0.05916930792159292,0.05057765496894717,0.064267539215446,-0.07783554945838966,0.12851436897725727
208,-0.06746678054332733,0.01941915787756443,0.037312623113393784,-0.02910945789626638,0.009678846010524211,0.3537058406419554,0.05772281065583229,0.0522894449532032,0.1683356761932373,0.0639432543355713,-0.0776726781293837,0.17146003813163446,3.3171851681842446,0.8440974645192205,0.05772260261005613,0.051316055934876204,0.0639432543355713,-0.0776726781293837,0.1291386465137006
209,-0.09315824508666992,0.052429985255002975,-0.288407564163208,-0.012727201006104444,0.011610840038887873,-0.0700142745861806,0.05635795742273331,0.05273151025176048,0.16936030983924866,0.06283070547959152,-0.07729200539484929,0.16865759953020232,5.5970936511689136,0.27783916479160375,0.056357749376957145,0.051758121233433485,0.06283070547959152,-0.07729200539484929,0.1292123614190316
210,-0.05598068982362747,0.0035592829808592796,0.5000966191291809,-0.07532728642735553,0.03287415804672371,0.033697137688401754,0.055255964398384094,0.05191727727651596,0.1723446249961853,0.06164713335821837,-0.07945622940198997,0.17084596612910702,6.6456908302772595,0.8728529100060862,0.05525575635260793,0.05094388825818896,0.06164713335821837,-0.07945622940198997,0.13055665584648052
211,-0.08187709748744965,-0.09338472038507462,-0.05093935504555702,-0.05894340655595551,-0.1241414720696179,0.023916874179694958,0.054772671312093735,0.051064081490039825,0.17539751529693604,0.06189689495571236,-0.08149026312031243,0.1739559924726938,4.826022451290959,0.7373311743097527,0.05477246326631757,0.05009069247171283,0.06189689495571236,-0.08149026312031243,0.13177369009558537
212,-0.0033041031565517187,-0.0032267188653349876,0.10420585423707962,0.026807114547760642,-0.09065999444052994,0.05851102427282611,0.05455027520656586,0.050809405744075775,0.17661058902740479,0.062440193186929366,-0.08274801657841954,0.17535972286440984,3.9144995571228027,0.6044518054007202,0.054550067160789695,0.04983601672574878,0.062440193186929366,-0.08274801657841954,0.1328185980046062
213,-0.015658143907785416,-0.007198184262961149,0.030839819461107254,0.011892980329375734,-0.060987247897940966,-0.03856122783517794,0.05432788282632828,0.0504676029086113,0.17425993084907532,0.06344148868631606,-0.08372164571155917,0.17369737734033894,2.9276389368312516,0.5369209066193601,0.054327674780552115,0.0494942138902843,0.06344148868631606,-0.08372164571155917,0.13352725135105178
214,-0.02273152396082878,-0.011806781403720379,-0.006407164502888918,0.04883338594560246,-0.05052607843825998,-0.07792376462595213,0.05402020364999771,0.0510481521487236,0.17085039615631104,0.06481534406774347,-0.08398106361038107,0.16929241229056788,5.071440564998205,0.3824802059701119,0.05401999560422155,0.050074763130396605,0.06481534406774347,-0.08398106361038107,0.13448979229518598
215,-0.020045924931764603,-0.02466402016580105,-0.17262311279773712,0.06505165343802308,-0.01609441414258763,0.12471398874876558,0.05339403823018074,0.05106046050786972,0.17264580726623535,0.06647473140112124,-0.083523547839461,0.17057604169658333,4.616740467851152,0.5840883882786841,0.05339383018440458,0.05008707148954272,0.06647473140112124,-0.083523547839461,0.13424942299362572
216,-0.04456181824207306,-0.019158964976668358,-0.127252459526062,0.0821044241320908,0.029288778410596867,-0.1430691711481996,0.05266335979104042,0.05056010186672211,0.17227667570114136,0.06711578024383957,-0.08186480507176648,0.17323421810431655,5.706280734107461,1.5983378737462548,0.05266315174526426,0.04958671284839511,0.06711578024383957,-0.08186480507176648,0.13224363891708513
217,-0.020508937537670135,-0.047722551971673965,-0.3828398883342743,0.03165673081784282,0.10040221172704641,-0.07684782798054866,0.05205017328262329,0.049538470804691315,0.16892558336257935,0.06728937047095536,-0.08006255949975447,0.174253213449192,7.578154785161185,1.0157918761103604,0.05204996523684713,0.04856508178636432,0.06728937047095536,-0.08006255949975447,0.1295272541773345
218,0.029796918854117393,-0.03940758481621742,-0.14466507732868195,0.0044413080743734065,0.08913097963050672,0.060336549306326856,0.05259251222014427,0.0489155612885952,0.1690790355205536,0.06723508389956988,-0.0790412359700146,0.1720204039280626,5.643217003754288,1.4808121018957496,0.05259230417436811,0.0479421722702682,0.06723508389956988,-0.0790412359700146,0.12782486834102003
219,0.042445529252290726,-0.020688822492957115,-0.07800836116075516,-0.012852804368453359,0.044496295172724534,-0.02266542436198321,0.05341965705156326,0.048455365002155304,0.17194148898124695,0.06711803424891331,-0.07863953242459122,0.16853560949657126,7.549468164073718,0.902155117256838,0.0534194490057871,0.047481975983828306,0.06711803424891331,-0.07863953242459122,0.1268632575684474
220,0.048224810510873795,-0.028225025162100792,0.08028169721364975,-0.016233609109595763,-0.0005429198430710963,-0.0844840429366764,0.05502013489603996,0.048021771013736725,0.17337456345558167,0.06709642722296467,-0.07923157486032412,0.16970530632632272,5.106964934079473,2.104442308908948,0.0550199268502638,0.04704838199540973,0.06709642722296467,-0.07923157486032412,0.12685609707356538
221,0.09617375582456589,0.003744414309039712,-0.018605593591928482,0.003928172917544382,-0.03372711666099214,0.09989902165750769,0.056968074291944504,0.047671929001808167,0.17254738509655,0.06839241812741038,-0.07928147809674299,0.17159268814983666,7.044964737097175,1.4938305103692155,0.05696786624616834,0.04669853998348117,0.06839241812741038,-0.07928147809674299,0.12649697759701928
222,0.09307820349931717,-0.019832545891404152,0.014973373152315617,0.06872304895482753,-0.0034571549716146213,-0.22718636622639488,0.05835997685790062,0.047243330627679825,0.16885536909103394,0.06977118786710595,-0.08009018740956834,0.17215211985026138,7.106821669954669,1.1608806665825302,0.05835976881212446,0.04626994160935283,0.06977118786710595,-0.08009018740956834,0.12687435789207685
223,0.031734298914670944,-0.00204291520640254,-0.09054505079984665,0.07307674437246442,-0.0464558357975622,-0.07319053316582595,0.05839638411998749,0.047596562653779984,0.17083601653575897,0.07080159780611354,-0.08088561748957523,0.16908900799969073,5.872589422471282,1.272807512157162,0.058396176074211326,0.046623173635452986,0.07080159780611354,-0.08088561748957523,0.1281108360073902
224,0.015650352463126183,0.011139672249555588,-0.18729081749916077,0.04728535202897885,-0.040030504200174136,-0.15502825844275897,0.05827034264802933,0.04919621720910072,0.17383261024951935,0.0712993342715934,-0.08167761482108409,0.16803332803333834,7.794968732181895,1.5777624981416205,0.058270134602253165,0.048222828190773726,0.0712993342715934,-0.08167761482108409,0.13055223145814268
225,-0.04461822658777237,0.11525781452655792,0.09316548705101013,0.018954902918706575,-0.054551408666867494,-0.044839065997643465,0.05764179676771164,0.051287081092596054,0.17379961907863617,0.07020498215808309,-0.08160249044046552,0.17002262175103003,6.558424050495682,1.8664296911293505,0.05764158872193548,0.050313692074269056,0.07020498215808309,-0.08160249044046552,0.13251308638731574
226,-0.04771443456411362,0.08576387166976929,0.02129795029759407,-0.06428918651504213,0.01218055753404971,0.022115841352391103,0.0571737214922905,0.05282916501164436,0.1702597439289093,0.0690803019881611,-0.08123857328048262,0.17070460153707406,7.698780875354751,0.9409730426097184,0.057173513446514335,0.051855775993317366,0.0690803019881611,-0.08123857328048262,0.13362588604754602
227,-0.03338134288787842,0.04936831817030907,-0.0025568241253495216,-0.046786326180612715,0.028784254411231218,0.05794306556688793,0.05648476630449295,0.05332367122173309,0.1704978048801422,0.0680555832286383,-0.08135042644501277,0.16807929887952916,5.493452792747357,1.3407300663408137,0.05648455825871679,0.052350282203406096,0.0680555832286383,-0.08135042644501277,0.13420047731637894
228,-0.03347259387373924,0.01847212016582489,-0.020891567692160606,-0.04437878523241189,-0.011476470924096337,-0.11520154052688229,0.056120745837688446,0.05352979898452759,0.17290081083774567,0.06728946809124238,-0.08114063969120139,0.16590059586275085,6.933891305125193,0.7880028759949743,0.056120537791912284,0.05255640996620059,0.06728946809124238,-0.08114063969120139,0.13416275970300068
229,-0.013664859347045422,0.03435615077614784,-0.23308520019054413,-0.03531191403512689,-0.0015516608672562333,-0.12821713025637388,0.055966902524232864,0.05331858992576599,0.17185671627521515,0.06747037231503923,-0.0816395828694307,0.16828782605031303,7.0993128830780385,2.661575058364458,0.0559666944784567,0.05234520090743899,0.06747037231503923,-0.0816395828694307,0.13447771892585922
230,0.003113656770437956,0.014104769565165043,0.045067936182022095,0.015797544900054465,-0.018824151888486622,0.12451919385261645,0.05635862424969673,0.05394526943564415,0.16891351342201233,0.06910246516698036,-0.08124768469893305,0.17129760446278472,8.773613154688935,1.6830480830281964,0.05635841620392057,0.05297188041731715,0.06910246516698036,-0.08124768469893305,0.13482322664870544
231,0.012448066845536232,0.03558596968650818,0.1897968202829361,0.08585773609759129,0.035946740293820806,0.08706872849573732,0.05623414367437363,0.0544511079788208,0.16963200271129608,0.0712856026044542,-0.08065259475881839,0.17232353151090826,7.061035787470046,1.9209197878843525,0.056233935628597465,0.0534777189604938,0.0712856026044542,-0.08065259475881839,0.13497219616348102
232,-0.003227546811103821,0.028725938871502876,0.10920371115207672,0.11580658181255694,0.02441729256974332,0.16723300307514607,0.05603507533669472,0.054801009595394135,0.17204579710960388,0.07317984036999786,-0.08016271110144438,0.16989543216644726,7.678505437614971,1.6821183199086058,0.056034867290918555,0.05382762057706714,0.07317984036999786,-0.08016271110144438,0.13508278604322566
233,-0.010794922709465027,-0.002718299860134721,-0.035009440034627914,0.09060968583662032,0.014389650299594957,0.03916066463973655,0.05519673973321915,0.05537371709942818,0.1730922907590866,0.07465029279914452,-0.07962951453215246,0.16740406385302134,8.412444873720716,2.0985848403375935,0.055196531687442985,0.05440032808110118,0.07465029279914452,-0.07962951453215246,0.1354342923056221
234,-0.05763372778892517,0.051392387598752975,0.1536538302898407,0.06894845489994099,0.014753839170673327,0.08270024077762095,0.054097820073366165,0.05639960616827011,0.17180483043193817,0.07527483907424999,-0.07879903026152761,0.16949483459380288,7.190046240951501,2.773159563664625,0.05409761202759,0.05542621714994311,0.07527483907424999,-0.07879903026152761,0.13588558418042848
235,-0.056046195328235626,0.03020794875919819,0.03720080107450485,0.027116604853131297,0.04800679089847275,-0.14787350969813703,0.05278657749295235,0.05659613013267517,0.16946649551391602,0.07541958847133363,-0.07835383248559648,0.1720790359032204,11.71989354790013,1.7352052795972543,0.052786369447176185,0.05562274111434817,0.07541958847133363,-0.07835383248559648,0.13587488685175367
236,-0.05647483468055725,-0.02461518719792366,0.05127854272723198,0.003518392639937433,0.02642879356844375,0.4263848782633002,0.05159828066825867,0.05616581812500954,0.17228305339813232,0.07592871547965051,-0.07867920421828889,0.1726005594225512,5.3734460588865245,1.9491187831855783,0.051598072622482505,0.05519242910668254,0.07592871547965051,-0.07867920421828889,0.13606466988509053
237,-0.04002859443426132,-0.030230555683374405,-0.03575046733021736,0.02889769906178372,-0.026292540107231185,0.006422511947352834,0.05257655307650566,0.05631275102496147,0.175700381398201,0.07644882223855955,-0.07903770266938705,0.16958624464591132,10.106524592106625,1.6491272795543281,0.0525763450307295,0.055339362006634474,0.07644882223855955,-0.07903770266938705,0.13648110007976208
238,0.05515403300523758,0.03555317968130112,-0.0022636582143604755,0.025218814138296502,-0.012799468922335328,-0.03420780291465171,0.0539773590862751,0.056697770953178406,0.17635828256607056,0.07691858374885566,-0.0798424706403416,0.16922106542164855,11.089110094721901,2.2451193769981166,0.05397715104049894,0.05572438193485141,0.07691858374885566,-0.0798424706403416,0.1374942938883508
239,0.051391247659921646,0.025770990177989006,-0.01704150065779686,0.025989203744506105,-0.03902678732952254,-0.002648539441906024,0.055152375251054764,0.05725821852684021,0.173491433262825,0.077733910251125,-0.08052504353965337,0.17110263780933316,7.8928848982703235,2.167297643369875,0.0551521672052786,0.05628482950851321,0.077733910251125,-0.08052504353965337,0.13866101284226973
240,0.04841473698616028,0.03867476060986519,0.022923436015844345,0.04110912748242066,-0.03609659751823137,0.0895325155248597,0.05593149736523628,0.058146778494119644,0.17099882662296295,0.07896220292888505,-0.08187069347043677,0.17243664854337018,9.359772296990537,1.7271065817320603,0.05593128931946012,0.057173389475792646,0.07896220292888505,-0.08187069347043677,0.1409385681211595
241,0.015481759794056416,0.04527944326400757,-0.38702645897865295,0.06957293220385975,-0.08084640586148427,-0.09305866383762357,0.05611512437462807,0.059072695672512054,0.17345480620861053,0.07948801236233155,-0.0837132284782706,0.17084253076602485,5.276183933330573,2.0153412671183855,0.056114916328851905,0.05809930665418506,0.07948801236233155,-0.0837132284782706,0.14372576922349115
